item_id,season_id,anno,settimana,incidenza
502,0,2017,44,1.5975234984640063
502,0,2017,45,0.0
502,0,2017,46,1.0417180596578728
502,0,2017,47,1.1690373538160235
502,0,2017,48,1.6811832229599515
502,0,2017,49,1.4015876189356078
502,0,2017,50,1.1076279594061123
502,0,2017,51,3.3248678687597213
502,0,2017,52,4.621466097313659
502,0,2018,1,4.339520283669978
502,0,2018,2,8.553768745945627
502,0,2018,3,29.363052063105204
502,0,2018,4,34.496126405462064
502,0,2018,5,21.942624684914396
502,0,2018,6,19.269974847932275
502,0,2018,7,13.5075838763127
502,0,2018,8,11.530718765273836
502,0,2018,9,6.89731412622563
502,0,2018,10,4.487411754895395
502,0,2018,11,1.5871195695737637
502,0,2018,12,4.276556122835689
502,0,2018,13,6.544567753462497
502,0,2018,14,11.42662830440206
502,1,2018,42,1.4119617056113396
502,1,2018,43,0.3121026038106486
502,1,2018,44,0.7155161931134625
502,1,2018,45,0.5713015276966265
502,1,2018,46,0.8382147443053745
502,1,2018,47,0.4056744892569393
502,1,2018,48,1.65531244668396
502,1,2018,49,1.325116822365195
502,1,2018,50,2.0700685934351357
502,1,2018,51,2.6959995090006483
502,1,2018,52,1.5480084753961179
502,1,2019,1,1.0490274643441297
502,1,2019,2,1.240718157553132
502,1,2019,3,0.09341205451427173
502,1,2019,4,6.340836664760614
502,1,2019,5,4.043996708633505
502,1,2019,6,6.576623325958503
502,1,2019,7,14.801496166218408
502,1,2019,8,20.510886676841604
502,1,2019,9,13.406333276408613
502,1,2019,10,9.83153535509413
502,1,2019,11,5.089695648486002
502,1,2019,12,5.513108722021548
502,1,2019,13,5.525157462848834
502,1,2019,14,4.9715173853177115
502,2,2023,42,0.7737967689124532
502,2,2023,43,0.5472232910576158
502,2,2023,44,0.5587864672650411
502,2,2023,45,0.7956488104920137
502,2,2023,46,0.21883460225062304
502,2,2023,47,1.0843189896345604
502,2,2023,48,1.2266508216231964
502,2,2023,49,3.2360577722284813
502,2,2023,50,1.3291573026425858
502,2,2023,51,8.908938394582272
502,2,2023,52,11.215429092577015
502,2,2024,1,21.13818085425669
502,2,2024,2,39.01163719403545
502,2,2024,3,31.923758350843162
502,2,2024,4,34.84188960472236
502,2,2024,5,21.570279351151125
502,2,2024,6,10.423773908363698
502,2,2024,7,6.979933928564503
502,2,2024,8,2.2783342665178203
502,2,2024,9,2.061789204895276
502,2,2024,10,2.267951169332525
502,2,2024,11,1.3734302298380645
502,2,2024,12,0.8133333061004749
502,2,2024,13,0.9774117808132191
502,2,2024,14,3.111577518816183
502,3,2024,42,1.2464058162914307
502,3,2024,43,1.3994015334270355
502,3,2024,44,1.5854548653266556
502,3,2024,45,1.625109761884313
502,3,2024,46,1.2388271062286356
502,3,2024,47,1.9565579295501505
502,3,2024,48,2.539150854754687
502,3,2024,49,4.71938638018733
502,3,2024,50,8.521268977331859
502,3,2024,51,16.766812790410782
502,3,2024,52,26.217593259072636
502,3,2025,1,35.21197591461245
502,3,2025,2,41.6863087266572
502,3,2025,3,44.64933711507833
502,3,2025,4,42.48350146790119
502,3,2025,5,37.25198714088441
502,3,2025,6,31.09121361322461
502,3,2025,7,25.909805932030334
502,3,2025,8,20.292382141649224
502,3,2025,9,14.761378229284736
502,3,2025,10,10.954537386755634
502,3,2025,11,10.841530188987766
502,3,2025,12,10.999732546636675
502,3,2025,13,13.630006800726115
502,3,2025,14,16.752621664355132
503,0,2017,42,0.5277030292750429
503,0,2017,43,0.4872631296238688
503,0,2017,44,0.747708502205696
503,0,2017,45,1.8391588419821723
503,0,2017,46,0.2977167392453799
503,0,2017,47,1.8731443963432763
503,0,2017,48,0.5476494720399603
503,0,2017,49,0.3683943120741902
503,0,2017,50,0.5204546620735255
503,0,2017,51,1.128812217561607
503,0,2017,52,0.31286448134669903
503,0,2018,1,0.9922066149246789
503,0,2018,2,1.0322241886350332
503,0,2018,3,2.398663843363988
503,0,2018,4,1.2649684291327372
503,0,2018,5,0.43109392751512376
503,0,2018,6,2.9934392509324095
503,0,2018,7,5.023744796649233
503,0,2018,8,4.269197385040194
503,0,2018,9,8.064031206941085
503,0,2018,10,31.010676287457805
503,0,2018,11,33.73721784953837
503,0,2018,12,19.39052724466437
503,0,2018,13,19.3022367952049
503,0,2018,14,14.336229611423997
503,1,2018,42,0.6042808542959875
503,1,2018,43,0.488324943991462
503,1,2018,44,1.6418141650968174
503,1,2018,45,1.3387977641174182
503,1,2018,46,1.899307358243868
503,1,2018,47,2.7471660118617023
503,1,2018,48,2.047921715170476
503,1,2018,49,0.946430626100871
503,1,2018,50,1.1500020189440219
503,1,2018,51,0.33406964047129106
503,1,2018,52,7.247492414082714
503,1,2019,1,4.310661134477201
503,1,2019,2,5.863125583792404
503,1,2019,3,14.932878090953288
503,1,2019,4,20.181122414060336
503,1,2019,5,15.18665033898919
503,1,2019,6,9.836312659864602
503,1,2019,7,5.549752027564937
503,1,2019,8,5.79312576518715
503,1,2019,9,5.988954007804423
503,1,2019,10,4.8830374998604995
503,1,2019,11,2.692369338853371
503,1,2019,12,3.225236192692723
503,1,2019,13,3.7739161963064
503,1,2019,14,3.580102755791879
503,2,2023,42,0.6085701076547121
503,2,2023,43,0.15714749042360937
503,2,2023,44,0.7803876300521383
503,2,2023,45,0.4595084233289586
503,2,2023,46,0.7032788480103773
503,2,2023,47,0.2926749202289044
503,2,2023,48,1.6483623790021131
503,2,2023,49,0.9925737680670056
503,2,2023,50,3.546738010517934
503,2,2023,51,1.4428395633827
503,2,2023,52,7.258948424958586
503,2,2024,1,12.495098357714197
503,2,2024,2,19.370454641005555
503,2,2024,3,40.09564725869742
503,2,2024,4,33.508528761992984
503,2,2024,5,35.85906775975693
503,2,2024,6,24.528893147477202
503,2,2024,7,10.001285679071623
503,2,2024,8,6.237861984987541
503,2,2024,9,2.1987005124850376
503,2,2024,10,1.8749106629493282
503,2,2024,11,2.650041140159542
503,2,2024,12,0.9868242237606495
503,2,2024,13,0.7306355404030241
503,2,2024,14,0.8986698162251099
503,3,2024,42,1.1528914415433764
503,3,2024,43,1.5861467906576727
503,3,2024,44,1.6206771824897444
503,3,2024,45,1.685946148982092
503,3,2024,46,1.3552639595737597
503,3,2024,47,1.3180311801525282
503,3,2024,48,1.3251637476331715
503,3,2024,49,2.1801839212648475
503,3,2024,50,3.2220742355734844
503,3,2024,51,6.670533811921549
503,3,2024,52,12.731802814576026
503,3,2025,1,25.456418562389096
503,3,2025,2,38.38256003849381
503,3,2025,3,46.084542578842516
503,3,2025,4,46.23400716640448
503,3,2025,5,39.89902241299781
503,3,2025,6,36.417944204122904
503,3,2025,7,31.6855952890168
503,3,2025,8,27.820050666633577
503,3,2025,9,22.074021343183418
503,3,2025,10,14.896260156193165
503,3,2025,11,9.903763332361276
503,3,2025,12,6.200669017064712
503,3,2025,13,10.082984181010607
503,3,2025,14,14.909287717668057
504,0,2017,42,1.118098799616313
504,0,2017,43,1.2034903116871105
504,0,2017,44,1.0489389009917198
504,0,2017,45,0.7551554658222519
504,0,2017,46,0.749450582912268
504,0,2017,47,0.7206478999835286
504,0,2017,48,0.5833222060321238
504,0,2017,49,0.9219603508361132
504,0,2017,50,1.0047886143997968
504,0,2017,51,1.1347692331064199
504,0,2017,52,1.3917805038869175
504,0,2018,1,1.1965793270346197
504,0,2018,2,1.7282925792181758
504,0,2018,3,2.395043952453507
504,0,2018,4,3.1434114306937935
504,0,2018,5,5.090336405031113
504,0,2018,6,11.878268936791912
504,0,2018,7,18.81261664293263
504,0,2018,8,23.002609694869598
504,0,2018,9,25.704524690390585
504,0,2018,10,21.41968284071626
504,0,2018,11,16.39004801911857
504,0,2018,12,12.75472425811807
504,0,2018,13,9.029738905081457
504,0,2018,14,6.839775396906031
504,1,2018,42,0.9218992531120421
504,1,2018,43,1.168715820053984
504,1,2018,44,1.5355673771404896
504,1,2018,45,1.863717851838064
504,1,2018,46,1.7313525859271366
504,1,2018,47,1.7052119365408895
504,1,2018,48,1.3954695041585978
504,1,2018,49,2.4113072625723486
504,1,2018,50,2.7836075761329777
504,1,2018,51,3.638348280490189
504,1,2018,52,6.93646324859697
504,1,2019,1,10.688992413378253
504,1,2019,2,12.385652753731542
504,1,2019,3,13.32275089712239
504,1,2019,4,13.4176830934677
504,1,2019,5,10.954258391970775
504,1,2019,6,8.309441545496092
504,1,2019,7,6.164757252067724
504,1,2019,8,5.027369557064112
504,1,2019,9,4.422890978819428
504,1,2019,10,4.0735617835454585
504,1,2019,11,3.6210081368123763
504,1,2019,12,3.083895449713775
504,1,2019,13,2.981286888394911
504,1,2019,14,2.9372147020707016
504,2,2023,42,0.7725218719690532
504,2,2023,43,0.7580323299085917
504,2,2023,44,1.5245828924714844
504,2,2023,45,0.3593734296027992
504,2,2023,46,1.7286907841555779
504,2,2023,47,0.7243623848584347
504,2,2023,48,3.44835459705563
504,2,2023,49,1.711379917134479
504,2,2023,50,8.67824771539014
504,2,2023,51,11.257170764027519
504,2,2023,52,20.313083202287544
504,2,2024,1,38.9546805113018
504,2,2024,2,34.40831241627366
504,2,2024,3,33.81329298909901
504,2,2024,4,23.231020101612266
504,2,2024,5,8.68939440495994
504,2,2024,6,5.875155245792984
504,2,2024,7,2.9134202582510325
504,2,2024,8,1.597667880112676
504,2,2024,9,2.9361322651296455
504,2,2024,10,1.1540627439995432
504,2,2024,11,0.9918758298654935
504,2,2024,12,1.1420447015764428
504,2,2024,13,2.2960269629465935
504,2,2024,14,1.7060664198873805
504,3,2024,42,0.8705566252479295
504,3,2024,43,0.7486561609876522
504,3,2024,44,0.2634289425828535
504,3,2024,45,0.0
504,3,2024,46,0.16987744975086227
504,3,2024,47,0.7633045951099156
504,3,2024,48,0.5207290242760244
504,3,2024,49,2.681467420568854
504,3,2024,50,1.5025521207167758
504,3,2024,51,0.8846053241723715
504,3,2024,52,1.0100596874538847
504,3,2025,1,1.3263509106736429
504,3,2025,2,0.0
504,3,2025,3,4.346893925102009
504,3,2025,4,4.162746278808498
504,3,2025,5,14.543778369328237
504,3,2025,6,20.359541736205582
504,3,2025,7,48.028414188483666
504,3,2025,8,45.45813792000037
504,3,2025,9,58.314447563304256
504,3,2025,10,46.148864635040184
504,3,2025,11,40.15539186555354
504,3,2025,12,30.9632623396672
504,3,2025,13,29.829335847961968
504,3,2025,14,18.83060691132507
505,0,2017,42,1.1987054372194763
505,0,2017,43,0.6633409926381032
505,0,2017,44,1.4271055270600237
505,0,2017,45,0.5044667272049831
505,0,2017,46,0.4846047215261764
505,0,2017,47,0.6284406260989465
505,0,2017,48,1.3083058163858952
505,0,2017,49,0.27821652732966373
505,0,2017,50,1.0277536481066654
505,0,2017,51,1.2986592150016782
505,0,2017,52,2.296926747715432
505,0,2018,1,1.9786227328473316
505,0,2018,2,0.7591102880484282
505,0,2018,3,3.827971335397663
505,0,2018,4,3.4754848011192854
505,0,2018,5,4.2992757976321245
505,0,2018,6,8.2287271526601
505,0,2018,7,32.33010558693964
505,0,2018,8,33.08580843257805
505,0,2018,9,21.925109628965462
505,0,2018,10,19.9865519106512
505,0,2018,11,13.662997473993471
505,0,2018,12,9.629627142437315
505,0,2018,13,5.730290165633263
505,0,2018,14,4.1996026104095066
505,1,2018,42,0.664031819653517
505,1,2018,43,0.6536336785819449
505,1,2018,44,1.0678038053996632
505,1,2018,45,0.9341657004167545
505,1,2018,46,0.41073663353978346
505,1,2018,47,1.288824337985134
505,1,2018,48,1.273448652049523
505,1,2018,49,1.759535503331447
505,1,2018,50,2.8765224372847955
505,1,2018,51,1.9215992824689363
505,1,2018,52,1.062381409023418
505,1,2019,1,1.194935613357881
505,1,2019,2,0.0
505,1,2019,3,6.1529446423067355
505,1,2019,4,4.605085756708899
505,1,2019,5,6.95872327715804
505,1,2019,6,13.918802442242596
505,1,2019,7,20.46334610427809
505,1,2019,8,12.27684684820469
505,1,2019,9,10.043774456619078
505,1,2019,10,4.9769947302969015
505,1,2019,11,6.029761128493084
505,1,2019,12,4.334103538901628
505,1,2019,13,5.160218385486997
505,1,2019,14,2.5538165800554653
505,2,2023,42,0.4695563474206986
505,2,2023,43,0.8448940876269124
505,2,2023,44,0.7896116989998502
505,2,2023,45,0.9355634572332922
505,2,2023,46,0.27245291840276875
505,2,2023,47,1.6872943661663646
505,2,2023,48,0.3446885176134764
505,2,2023,49,3.436325753590597
505,2,2023,50,1.6714323013752113
505,2,2023,51,8.964371152067631
505,2,2023,52,9.280711617294726
505,2,2024,1,17.244771353356732
505,2,2024,2,41.57112925317556
505,2,2024,3,34.39380094279441
505,2,2024,4,30.10705473326483
505,2,2024,5,23.46883338116262
505,2,2024,6,10.308243619537878
505,2,2024,7,6.039386602226422
505,2,2024,8,2.1749828454477544
505,2,2024,9,2.1314439170994577
505,2,2024,10,3.380398332911125
505,2,2024,11,0.9277167387327095
505,2,2024,12,0.734028817359157
505,2,2024,13,0.6142264724165846
505,2,2024,14,2.8837840744965195
505,3,2024,42,0.38477083765054837
505,3,2024,43,2.783988854017194
505,3,2024,44,1.8410460134117224
505,3,2024,45,0.7646426166324367
505,3,2024,46,0.5663040310012506
505,3,2024,47,1.0070634812791908
505,3,2024,48,0.7006347981356735
505,3,2024,49,4.368947453367833
505,3,2024,50,3.7486248882285205
505,3,2024,51,11.839162526431219
505,3,2024,52,15.762810900107157
505,3,2025,1,48.477543634241805
505,3,2025,2,56.266209778197364
505,3,2025,3,58.824268098184135
505,3,2025,4,46.05691240524746
505,3,2025,5,32.44853643736205
505,3,2025,6,35.30424967362221
505,3,2025,7,29.017662085024824
505,3,2025,8,18.797476234824554
505,3,2025,9,19.93340171342362
505,3,2025,10,6.8156494522659665
505,3,2025,11,4.7655496124918715
505,3,2025,12,6.703234989185703
505,3,2025,13,20.28730860621711
505,3,2025,14,23.237661409079873
506,0,2017,42,1.4114018705765465
506,0,2017,43,0.8610514024329327
506,0,2017,44,0.3953060969369238
506,0,2017,45,0.8381227939369675
506,0,2017,46,1.5118583820371156
506,0,2017,47,0.0
506,0,2017,48,1.4133550568024784
506,0,2017,49,1.3102994931670593
506,0,2017,50,1.9863572899246453
506,0,2017,51,1.5470165491792347
506,0,2017,52,0.8390311394803057
506,0,2018,1,3.3715874650016118
506,0,2018,2,4.533159506480813
506,0,2018,3,3.8922305685344756
506,0,2018,4,8.735669338812478
506,0,2018,5,30.38010852436676
506,0,2018,6,30.758789849003435
506,0,2018,7,19.626399052075833
506,0,2018,8,18.227817641048926
506,0,2018,9,12.888228479984708
506,0,2018,10,11.930511293926154
506,0,2018,11,6.512414001277898
506,0,2018,12,3.9316728086870802
506,0,2018,13,1.5824733342927626
506,0,2018,14,4.033270529985476
506,1,2018,42,1.4978610446899039
506,1,2018,43,1.3811302813895896
506,1,2018,44,1.9794029949434366
506,1,2018,45,2.726811769646098
506,1,2018,46,1.8686058235117522
506,1,2018,47,0.7920327906201371
506,1,2018,48,1.156747757757197
506,1,2018,49,0.2427123535354161
506,1,2018,50,6.809839610689508
506,1,2018,51,4.209010496144264
506,1,2018,52,6.181472930920987
506,1,2019,1,14.267938481718762
506,1,2019,2,20.716067226339643
506,1,2019,3,13.136757721519936
506,1,2019,4,9.439688111490083
506,1,2019,5,5.8942664408516645
506,1,2019,6,6.033557106991676
506,1,2019,7,5.170473111989337
506,1,2019,8,4.555133351966603
506,1,2019,9,2.837390524956426
506,1,2019,10,3.3848695772234785
506,1,2019,11,3.7414789330216687
506,1,2019,12,3.28970263242642
506,1,2019,13,2.682901151703109
506,1,2019,14,4.7768384349997515
506,2,2023,42,0.8765324847413858
506,2,2023,43,0.4979404099697694
506,2,2023,44,0.0
506,2,2023,45,0.509851327284484
506,2,2023,46,0.5994076191786464
506,2,2023,47,0.4678515918256669
506,2,2023,48,0.47508733374119955
506,2,2023,49,0.8485425967632688
506,2,2023,50,0.290498505717777
506,2,2023,51,1.979470393963983
506,2,2023,52,0.41005915612718
506,2,2024,1,4.024880186088215
506,2,2024,2,1.530354437616474
506,2,2024,3,8.121158394397938
506,2,2024,4,11.009959343145965
506,2,2024,5,19.359845907552845
506,2,2024,6,39.04838790603024
506,2,2024,7,36.030537562962195
506,2,2024,8,33.89336510102466
506,2,2024,9,22.20262671836424
506,2,2024,10,10.811544829848293
506,2,2024,11,6.070776474505068
506,2,2024,12,2.662978098516521
506,2,2024,13,1.6796502465728114
506,2,2024,14,2.1573251709164243
506,3,2024,42,0.37543131964083853
506,3,2024,43,0.18771565982041927
506,3,2024,44,0.32259223373049284
506,3,2024,45,0.46327589299357846
506,3,2024,46,0.8453702096477962
506,3,2024,47,1.4158148034341145
506,3,2024,48,1.8574554424836194
506,3,2024,49,1.828327773057957
506,3,2024,50,1.2732084121066167
506,3,2024,51,1.0636627827780072
506,3,2024,52,1.0044913395660058
506,3,2025,1,2.2566048183867675
506,3,2025,2,3.043056468421371
506,3,2025,3,6.816296637552044
506,3,2025,4,12.469320912576944
506,3,2025,5,25.76107053912216
506,3,2025,6,39.45077984547347
506,3,2025,7,50.72394969049195
506,3,2025,8,52.42151975276068
506,3,2025,9,45.52069827466141
506,3,2025,10,37.57041376550591
506,3,2025,11,30.044428622991724
506,3,2025,12,26.08556182345579
506,3,2025,13,21.583015365531715
506,3,2025,14,19.023844598563404
507,0,2017,42,0.9401450088028598
507,0,2017,43,0.8898075078990401
507,0,2017,44,0.9772631901392683
507,0,2017,45,0.8367187435829976
507,0,2017,46,0.7543967241914016
507,0,2017,47,0.8263669705214902
507,0,2017,48,0.7703801682461636
507,0,2017,49,0.7264129218906415
507,0,2017,50,0.848235117103691
507,0,2017,51,0.9525943365894984
507,0,2017,52,1.3424049030459404
507,0,2018,1,1.714831766310008
507,0,2018,2,1.5205384249584135
507,0,2018,3,2.047075591670808
507,0,2018,4,2.5804510088022994
507,0,2018,5,3.323049620323081
507,0,2018,6,5.1533631594551945
507,0,2018,7,12.161423382249822
507,0,2018,8,19.539725844680994
507,0,2018,9,23.453448694773986
507,0,2018,10,26.14059911525008
507,0,2018,11,21.36849556851345
507,0,2018,12,15.79114251224409
507,0,2018,13,12.350553016270979
507,0,2018,14,9.244867763430463
507,1,2018,42,1.580972702412882
507,1,2018,43,1.9464305395082366
507,1,2018,44,2.10078102341135
507,1,2018,45,1.9474773542919905
507,1,2018,46,1.6999252931699003
507,1,2018,47,1.107190605117849
507,1,2018,48,2.2066203949359227
507,1,2018,49,2.934404031831209
507,1,2018,50,4.268811941679466
507,1,2018,51,7.712523033168781
507,1,2018,52,12.188324912115627
507,1,2019,1,14.568302718693872
507,1,2019,2,15.561498775123953
507,1,2019,3,13.284527855434202
507,1,2019,4,8.618141334696281
507,1,2019,5,6.496764185335691
507,1,2019,6,4.806837460848179
507,1,2019,7,4.06054195142403
507,1,2019,8,3.384526363794382
507,1,2019,9,3.0417337166607483
507,1,2019,10,2.7608751431254572
507,1,2019,11,2.8075200127780833
507,1,2019,12,3.087740596882066
507,1,2019,13,3.432120318718984
507,1,2019,14,3.9974108353445414
507,2,2023,42,0.8883836090377598
507,2,2023,43,0.8441037182878196
507,2,2023,44,0.850951913386111
507,2,2023,45,0.5789392206588191
507,2,2023,46,0.8599950014094931
507,2,2023,47,0.8075850420571424
507,2,2023,48,1.295578321788659
507,2,2023,49,1.6456528888704067
507,2,2023,50,3.532372938107109
507,2,2023,51,6.22673814066022
507,2,2023,52,10.914281711619905
507,2,2024,1,19.534650390505984
507,2,2024,2,26.717373210306093
507,2,2024,3,33.43699471385583
507,2,2024,4,33.71886210742955
507,2,2024,5,27.22339392096451
507,2,2024,6,19.402748621281713
507,2,2024,7,10.34286362638956
507,2,2024,8,4.951204503974943
507,2,2024,9,3.0511027479427644
507,2,2024,10,1.740445750895719
507,2,2024,11,1.4810493014226718
507,2,2024,12,1.4033705580699325
507,2,2024,13,1.435716321755093
507,2,2024,14,1.751393504997335
507,3,2024,42,0.7653880773473882
507,3,2024,43,0.8839029401276568
507,3,2024,44,0.9366695692913586
507,3,2024,45,2.4493248838531207
507,3,2024,46,1.7747021356387467
507,3,2024,47,1.1933045720663054
507,3,2024,48,0.8319894195597889
507,3,2024,49,1.696909325267026
507,3,2024,50,1.0686630612754202
507,3,2024,51,5.207406099751936
507,3,2024,52,3.834541560436572
507,3,2025,1,12.313369408823842
507,3,2025,2,20.85153195913043
507,3,2025,3,41.05131873578815
507,3,2025,4,51.23886099357191
507,3,2025,5,55.35870812118743
507,3,2025,6,45.2465361538298
507,3,2025,7,34.50094407595671
507,3,2025,8,32.89153667670808
507,3,2025,9,29.497747639817806
507,3,2025,10,18.729115334221007
507,3,2025,11,17.876127319120737
507,3,2025,12,6.989114678853408
507,3,2025,13,3.410616309033065
507,3,2025,14,7.9060514926583165
508,0,2017,42,0.7618446939845458
508,0,2017,43,0.7253172357743131
508,0,2017,44,0.882282091382189
508,0,2017,45,1.4172540668716902
508,0,2017,46,0.48621293459897535
508,0,2017,47,1.2919859552947246
508,0,2017,48,0.9189946316147024
508,0,2017,49,0.9566365171719706
508,0,2017,50,0.9593285828579845
508,0,2017,51,1.3727503014837747
508,0,2017,52,0.0
508,0,2018,1,1.420485237587537
508,0,2018,2,1.4086368338063482
508,0,2018,3,2.4335998647006893
508,0,2018,4,1.5734369176518381
508,0,2018,5,0.2610696196294447
508,0,2018,6,3.2291656385846568
508,0,2018,7,5.072069550134176
508,0,2018,8,4.391478145779515
508,0,2018,9,7.7826254492421825
508,0,2018,10,33.89554443340462
508,0,2018,11,32.91067553197164
508,0,2018,12,19.416016153225932
508,0,2018,13,20.387067462025865
508,0,2018,14,12.614764185538244
508,1,2018,42,1.4645566642718326
508,1,2018,43,1.7382139720910614
508,1,2018,44,0.392078604129658
508,1,2018,45,0.6451486831293003
508,1,2018,46,0.7189171450419812
508,1,2018,47,0.6922248548271451
508,1,2018,48,0.7944261834047681
508,1,2018,49,1.393032505355512
508,1,2018,50,1.2919967829654253
508,1,2018,51,1.7020889165914919
508,1,2018,52,2.821501240558347
508,1,2019,1,1.6715840505982713
508,1,2019,2,1.0214584038825023
508,1,2019,3,1.4353662072789968
508,1,2019,4,0.32886299533433266
508,1,2019,5,7.837132018032576
508,1,2019,6,3.828932590804274
508,1,2019,7,5.701407061364741
508,1,2019,8,14.488753301223083
508,1,2019,9,20.236079916090038
508,1,2019,10,14.590624032331784
508,1,2019,11,10.794279659943996
508,1,2019,12,5.476142867681053
508,1,2019,13,4.970720746370312
508,1,2019,14,4.9558045677026215
508,2,2023,42,0.4327243374547326
508,2,2023,43,0.0
508,2,2023,44,0.4954924285048359
508,2,2023,45,1.1980813639743082
508,2,2023,46,0.6067795698736436
508,2,2023,47,0.7440945972644968
508,2,2023,48,0.9460600532375164
508,2,2023,49,0.4222384854650238
508,2,2023,50,1.6778126676039655
508,2,2023,51,0.7385788791453042
508,2,2023,52,3.563270066583699
508,2,2024,1,1.5617942782846175
508,2,2024,2,8.532192752305098
508,2,2024,3,13.459628537767488
508,2,2024,4,25.036031855783396
508,2,2024,5,35.56834765801041
508,2,2024,6,38.74420662315851
508,2,2024,7,27.799154055016462
508,2,2024,8,28.801356808722904
508,2,2024,9,11.28335956669682
508,2,2024,10,6.127369487745896
508,2,2024,11,2.3509057805575146
508,2,2024,12,1.9363323200654865
508,2,2024,13,2.7969963294685902
508,2,2024,14,0.9882325831270806
508,3,2024,42,2.930782888900005
508,3,2024,43,0.7342720780945319
508,3,2024,44,0.9501190169877551
508,3,2024,45,0.36894132253071
508,3,2024,46,0.19220700583525135
508,3,2024,47,0.0
508,3,2024,48,0.9857651804252002
508,3,2024,49,0.8287382911974499
508,3,2024,50,2.5553360762019555
508,3,2024,51,1.385607583086349
508,3,2024,52,1.0503210651887627
508,3,2025,1,0.646127191036252
508,3,2025,2,0.8258892058979554
508,3,2025,3,0.932697111133503
508,3,2025,4,3.8551486262712347
508,3,2025,5,4.605507928997287
508,3,2025,6,13.000893695903036
508,3,2025,7,21.224357824921505
508,3,2025,8,43.76633375010812
508,3,2025,9,52.26845117985154
508,3,2025,10,52.944206724730854
508,3,2025,11,50.83772325564667
508,3,2025,12,36.14961699454685
508,3,2025,13,31.229736189991986
508,3,2025,14,27.26627897993761
509,0,2017,42,0.6509408373744311
509,0,2017,43,0.8540227352966422
509,0,2017,44,0.9087803567380963
509,0,2017,45,1.152766604384882
509,0,2017,46,1.1794099388330197
509,0,2017,47,1.27939978743362
509,0,2017,48,1.4611038327850019
509,0,2017,49,2.166912674392685
509,0,2017,50,2.607114068841957
509,0,2017,51,3.83108207772743
509,0,2017,52,10.119509794345056
509,0,2018,1,15.907909754991906
509,0,2018,2,18.764274772946447
509,0,2018,3,21.461651561937174
509,0,2018,4,22.362251089941605
509,0,2018,5,17.91094413829909
509,0,2018,6,12.903576033502727
509,0,2018,7,10.062902965110386
509,0,2018,8,6.820836438364305
509,0,2018,9,5.275675758232054
509,0,2018,10,4.765960955904155
509,0,2018,11,5.663350721651877
509,0,2018,12,7.60145053291329
509,0,2018,13,10.176310852445338
509,0,2018,14,12.170263800034055
509,1,2018,42,0.42854497036522177
509,1,2018,43,0.7109965201546755
509,1,2018,44,0.5885250711145705
509,1,2018,45,0.6626283397011544
509,1,2018,46,0.593832279917128
509,1,2018,47,1.5573884423420985
509,1,2018,48,1.7782158977921407
509,1,2018,49,1.6411826105177436
509,1,2018,50,2.6787161815834124
509,1,2018,51,1.714797247881086
509,1,2018,52,0.8578689301507446
509,1,2019,1,1.204102461265337
509,1,2019,2,0.21946001138818538
509,1,2019,3,5.7649397275035374
509,1,2019,4,4.225985463228185
509,1,2019,5,5.698688828511384
509,1,2019,6,14.111860478795599
509,1,2019,7,17.05305514698899
509,1,2019,8,12.866279202224986
509,1,2019,9,10.424662414140235
509,1,2019,10,5.712551077184057
509,1,2019,11,6.932241526361984
509,1,2019,12,5.085509491020836
509,1,2019,13,4.198733756067555
509,1,2019,14,2.734034585063266
509,2,2023,42,0.9101903122261303
509,2,2023,43,1.16272451771934
509,2,2023,44,0.0
509,2,2023,45,1.3081808403251889
509,2,2023,46,0.4822850758431596
509,2,2023,47,3.6896820633158574
509,2,2023,48,1.5082729635660077
509,2,2023,49,8.718635819714963
509,2,2023,50,11.253251648767312
509,2,2023,51,21.800973237983477
509,2,2023,52,35.98212846068805
509,2,2024,1,38.276412297012186
509,2,2024,2,28.68454267300189
509,2,2024,3,26.70740422711264
509,2,2024,4,9.10657942589904
509,2,2024,5,6.627024531183794
509,2,2024,6,1.7925032946023518
509,2,2024,7,1.4446252815348906
509,2,2024,8,1.9873344735093856
509,2,2024,9,1.0952567223557772
509,2,2024,10,0.48630551002523364
509,2,2024,11,0.8914445778432121
509,2,2024,12,2.5650206293043243
509,2,2024,13,1.9924422626769902
509,2,2024,14,2.615390859997259
509,3,2024,42,1.1933149672744132
509,3,2024,43,1.256902130921995
509,3,2024,44,1.328056412381918
509,3,2024,45,1.4512625012456932
509,3,2024,46,1.5884256479988135
509,3,2024,47,0.9674259080893703
509,3,2024,48,1.4822493413820155
509,3,2024,49,2.1150603403825152
509,3,2024,50,4.420463127174281
509,3,2024,51,8.708629318658744
509,3,2024,52,16.812776993989196
509,3,2025,1,25.067773935755817
509,3,2025,2,34.93457172562778
509,3,2025,3,41.34877658728284
509,3,2025,4,43.30110387728684
509,3,2025,5,40.43333377463783
509,3,2025,6,37.126841632978994
509,3,2025,7,30.3796408545384
509,3,2025,8,25.303107180971434
509,3,2025,9,20.293647411499766
509,3,2025,10,15.910322443639998
509,3,2025,11,11.517905766524843
509,3,2025,12,11.231258706235302
509,3,2025,13,11.001893874093927
509,3,2025,14,13.281173094098907
510,0,2017,42,1.4717915609173988
510,0,2017,43,0.4308053258646666
510,0,2017,44,0.347883266627872
510,0,2017,45,0.6740747477694937
510,0,2017,46,1.2560644534388343
510,0,2017,47,0.18256785093078864
