item_id,season_id,anno,settimana,incidenza
853,2,2023,43,11.172082573487822
853,2,2023,44,24.82610052307604
853,2,2023,45,26.777419614492548
853,2,2023,46,36.334875839120336
853,2,2023,47,43.795778058188084
853,2,2023,48,42.52509356969135
853,2,2023,49,25.09239642810679
853,2,2023,50,36.91608614230992
853,2,2023,51,42.88698283316701
853,2,2023,52,78.88346255322786
853,2,2024,1,96.28537162832922
853,2,2024,2,188.64201962328505
853,2,2024,3,185.5336985872297
853,2,2024,4,152.43146826138636
853,2,2024,5,92.38779210646135
853,2,2024,6,69.61952414384317
853,2,2024,7,47.00154235769046
853,2,2024,8,34.009116832377295
853,2,2024,9,22.02120180997886
853,2,2024,10,16.333357919187964
853,2,2024,11,20.090888466897763
853,2,2024,12,14.976139150857719
853,2,2024,13,23.709498235275085
853,2,2024,14,35.4401199508965
853,3,2024,42,18.732124570186496
853,3,2024,43,16.558659913832013
853,3,2024,44,19.598262306844955
853,3,2024,45,19.295370077849167
853,3,2024,46,20.056208969836884
853,3,2024,47,21.297319698485467
853,3,2024,48,18.201246610716105
853,3,2024,49,18.89130284732129
853,3,2024,50,21.571160769616174
853,3,2024,51,17.391090811812415
853,3,2024,52,24.020815911253695
853,3,2025,1,9.206277923547002
853,3,2025,2,12.913547777841934
853,3,2025,3,29.509262380345305
853,3,2025,4,44.95023265848387
853,3,2025,5,96.33047171121397
853,3,2025,6,165.48037917971317
853,3,2025,7,177.09205746236728
853,3,2025,8,229.5173677251163
853,3,2025,9,135.6991819200093
853,3,2025,10,121.98922583909093
853,3,2025,11,86.59355583290707
853,3,2025,12,62.51379534726794
853,3,2025,13,48.57511378802333
853,3,2025,14,35.666820186238354
854,0,2017,42,17.758084998325142
854,0,2017,43,9.43488543668102
854,0,2017,44,14.86709383837482
854,0,2017,45,16.088636402619333
854,0,2017,46,17.38111880083505
854,0,2017,47,14.016242033790897
854,0,2017,48,13.67067824091575
854,0,2017,49,17.746455398479124
854,0,2017,50,21.31873491731057
854,0,2017,51,23.39422079853741
854,0,2017,52,27.00345605465941
854,0,2018,1,21.002362224815595
854,0,2018,2,13.156808652797679
854,0,2018,3,21.85696897721773
854,0,2018,4,26.67769108635899
854,0,2018,5,48.41804922195198
854,0,2018,6,107.28790151735934
854,0,2018,7,162.43656420599214
854,0,2018,8,252.96228994214044
854,0,2018,9,267.1931590728464
854,0,2018,10,279.3126372373203
854,0,2018,11,282.0444328734994
854,0,2018,12,236.3752343720148
854,0,2018,13,212.83982553232562
854,0,2018,14,104.49917786242332
854,1,2018,42,12.526731001955788
854,1,2018,43,12.530965315806963
854,1,2018,44,13.62812462186709
854,1,2018,45,13.000846076774055
854,1,2018,46,13.519314298444987
854,1,2018,47,13.129005274621846
854,1,2018,48,15.205358114575336
854,1,2018,49,16.661081834456088
854,1,2018,50,16.69491627804026
854,1,2018,51,19.091744543203045
854,1,2018,52,20.52743695730169
854,1,2019,1,18.134056657811175
854,1,2019,2,16.46471741457611
854,1,2019,3,19.242246697013847
854,1,2019,4,27.788663804353437
854,1,2019,5,43.081696991736365
854,1,2019,6,82.20834369146482
854,1,2019,7,140.19187527877298
854,1,2019,8,173.0306814328748
854,1,2019,9,164.9732358342937
854,1,2019,10,128.11820233433866
854,1,2019,11,96.35360349267263
854,1,2019,12,67.81194946890973
854,1,2019,13,42.79974205918754
854,1,2019,14,27.522613932780146
854,2,2023,42,15.328312389477313
854,2,2023,43,16.018717183316525
854,2,2023,44,9.850889001169037
854,2,2023,45,23.419208401302193
854,2,2023,46,29.010088494605263
854,2,2023,47,39.141059169296234
854,2,2023,48,38.60577505157409
854,2,2023,49,43.33265156608406
854,2,2023,50,27.311174065560678
854,2,2023,51,40.802381342616656
854,2,2023,52,40.01925520199003
854,2,2024,1,64.9900205565452
854,2,2024,2,115.36290886742088
854,2,2024,3,173.6876000079356
854,2,2024,4,208.5341348643501
854,2,2024,5,158.69511942636282
854,2,2024,6,110.19250449717364
854,2,2024,7,70.36182411614364
854,2,2024,8,47.27233477293557
854,2,2024,9,32.65803571662909
854,2,2024,10,28.378776104460087
854,2,2024,11,15.569822460171643
854,2,2024,12,17.17900627108942
854,2,2024,13,14.508982452669212
854,2,2024,14,26.49274669773045
854,3,2024,42,22.532072623172393
854,3,2024,43,19.599365471223898
854,3,2024,44,20.20607753026144
854,3,2024,45,19.724433230669028
854,3,2024,46,17.818752560635993
854,3,2024,47,18.92974766011977
854,3,2024,48,9.841069759466434
854,3,2024,49,15.68966997587
854,3,2024,50,28.286503435139306
854,3,2024,51,51.19650924653945
854,3,2024,52,99.37779282096199
854,3,2025,1,168.67938008075453
854,3,2025,2,170.94284775184678
854,3,2025,3,198.82059746574419
854,3,2025,4,180.78522810536867
854,3,2025,5,128.6827064939582
854,3,2025,6,77.47214401502319
854,3,2025,7,66.20359576610397
854,3,2025,8,50.230530671070404
854,3,2025,9,39.429625996116485
854,3,2025,10,28.916332892342048
854,3,2025,11,37.14744559307586
854,3,2025,12,49.95273566318482
854,3,2025,13,70.54360085382586
854,3,2025,14,72.13983271768728
855,0,2017,42,15.083054555864923
855,0,2017,43,17.807299720520323
855,0,2017,44,21.696376514348582
855,0,2017,45,25.131025660123534
855,0,2017,46,25.902909689414663
855,0,2017,47,23.67420399826866
855,0,2017,48,12.279410368663099
855,0,2017,49,21.209067842572228
855,0,2017,50,24.348419152061386
855,0,2017,51,49.39487077345411
855,0,2017,52,93.04784280834637
855,0,2018,1,129.81437836923257
855,0,2018,2,219.72001700827474
855,0,2018,3,271.2403254540126
855,0,2018,4,301.80470961897413
855,0,2018,5,311.2920326652782
855,0,2018,6,277.59957891271443
855,0,2018,7,214.3472421193525
855,0,2018,8,119.95572246631004
855,0,2018,9,56.4177847050188
855,0,2018,10,39.65651561324717
855,0,2018,11,52.70806083029034
855,0,2018,12,116.99114510438797
855,0,2018,13,214.69375183018533
855,0,2018,14,228.56704297049126
855,1,2018,42,16.07624662630536
855,1,2018,43,14.357446987551604
855,1,2018,44,12.945064062850571
855,1,2018,45,12.797320409615546
855,1,2018,46,12.10550723131285
855,1,2018,47,18.526735597742356
855,1,2018,48,18.407429706377815
855,1,2018,49,14.036209426989908
855,1,2018,50,16.42091892624456
855,1,2018,51,17.73312946813131
855,1,2018,52,21.5844619095351
855,1,2019,1,24.021936027818068
855,1,2019,2,24.07925033194301
855,1,2019,3,9.460028332157114
855,1,2019,4,16.32130536233334
855,1,2019,5,28.502841702116903
855,1,2019,6,32.76968039248568
855,1,2019,7,72.19195817583069
855,1,2019,8,138.5787492196145
855,1,2019,9,157.92616466094492
855,1,2019,10,207.7682358474699
855,1,2019,11,147.5626302131349
855,1,2019,12,91.08814243770698
855,1,2019,13,57.958906143134215
855,1,2019,14,31.180659986398982
855,2,2023,42,10.577381794711421
855,2,2023,43,18.299938624041467
855,2,2023,44,13.844368814443103
855,2,2023,45,13.228573829101899
855,2,2023,46,12.54485426321542
855,2,2023,47,12.449709193619412
855,2,2023,48,19.413099368187325
855,2,2023,49,18.027510738564022
855,2,2023,50,10.2226546749125
855,2,2023,51,25.354266300684444
855,2,2023,52,27.66724709310144
855,2,2024,1,32.62348872446837
855,2,2024,2,35.627450758199885
855,2,2024,3,30.24806796580713
855,2,2024,4,34.37539133657264
855,2,2024,5,45.04711951249308
855,2,2024,6,46.52400923024563
855,2,2024,7,66.32796804579355
855,2,2024,8,117.53126509583845
855,2,2024,9,189.91399930696443
855,2,2024,10,189.66995960516007
855,2,2024,11,205.34502369230842
855,2,2024,12,107.40591842164986
855,2,2024,13,72.24745391683692
855,2,2024,14,42.945077511242836
855,3,2024,42,20.3006559348364
855,3,2024,43,19.677568529517234
855,3,2024,44,18.354277117702928
855,3,2024,45,17.358340210434143
855,3,2024,46,19.400742620811524
855,3,2024,47,19.575328596732817
855,3,2024,48,20.377165110203084
855,3,2024,49,21.17601218264254
855,3,2024,50,20.1294761358419
855,3,2024,51,20.850162388757806
855,3,2024,52,17.988358092463862
855,3,2025,1,16.44218144746915
855,3,2025,2,19.640680979636
855,3,2025,3,27.620128571417933
855,3,2025,4,48.860364758303405
855,3,2025,5,86.38878497402312
855,3,2025,6,122.52670263392451
855,3,2025,7,160.41988457310092
855,3,2025,8,177.8241185789376
855,3,2025,9,165.82887910715152
855,3,2025,10,142.46585822518003
855,3,2025,11,107.46409656601229
855,3,2025,12,79.91793894403614
855,3,2025,13,60.23773172315302
855,3,2025,14,49.44598945378508
856,0,2017,42,14.027083807763526
856,0,2017,43,13.344150700133053
856,0,2017,44,22.24616815938748
856,0,2017,45,25.190249129643764
856,0,2017,46,23.00413194651675
856,0,2017,47,26.492996285998537
856,0,2017,48,23.216690793919312
856,0,2017,49,9.239203082859971
856,0,2017,50,26.52198636904602
856,0,2017,51,27.38098299579129
856,0,2017,52,50.51491004331702
856,0,2018,1,97.49585101282881
856,0,2018,2,165.11281371682733
856,0,2018,3,242.2301890550785
856,0,2018,4,271.37093690812515
856,0,2018,5,300.3556802015756
856,0,2018,6,275.8168035049279
856,0,2018,7,242.34920800557666
856,0,2018,8,202.83318787763181
856,0,2018,9,109.44760119910259
856,0,2018,10,59.45280693076711
856,0,2018,11,39.12096991186961
856,0,2018,12,65.21319889809611
856,0,2018,13,117.92172495984258
856,0,2018,14,198.99249187629945
856,1,2018,42,16.820438779779067
856,1,2018,43,15.20188786569151
856,1,2018,44,13.663574937735786
856,1,2018,45,12.293048691451904
856,1,2018,46,13.42060496912908
856,1,2018,47,14.255346269280244
856,1,2018,48,14.536263946592143
856,1,2018,49,16.958507076323354
856,1,2018,50,18.54682862637979
856,1,2018,51,18.95152383614851
856,1,2018,52,19.463152825714506
856,1,2019,1,23.62379561210081
856,1,2019,2,23.796735978714327
856,1,2019,3,9.439016711336622
856,1,2019,4,14.386423018870744
856,1,2019,5,29.17072424062116
856,1,2019,6,35.23006499162965
856,1,2019,7,69.32033443603515
856,1,2019,8,137.03218627387827
856,1,2019,9,184.5424194697802
856,1,2019,10,210.99344723869424
856,1,2019,11,154.47462321926196
856,1,2019,12,71.7686446357044
856,1,2019,13,68.11089590196312
856,1,2019,14,39.15712671337938
856,2,2023,42,13.318185348873973
856,2,2023,43,23.092490378311837
856,2,2023,44,23.585470980154213
856,2,2023,45,31.429283873276763
856,2,2023,46,45.88246758648002
856,2,2023,47,40.49834208698506
856,2,2023,48,24.96536291486755
856,2,2023,49,44.00009995612955
856,2,2023,50,43.22342063371154
856,2,2023,51,71.91656286435094
856,2,2023,52,119.27805402921939
856,2,2024,1,174.78264350588543
856,2,2024,2,162.89956163558625
856,2,2024,3,130.17729717056346
856,2,2024,4,96.59500940102595
856,2,2024,5,68.74819214507852
856,2,2024,6,46.21260028832114
856,2,2024,7,39.79626715334693
856,2,2024,8,25.651635856727378
856,2,2024,9,20.609035283738173
856,2,2024,10,13.28769839087661
856,2,2024,11,19.423980046917663
856,2,2024,12,28.515468779002088
856,2,2024,13,41.4187180075834
856,2,2024,14,44.78221912418743
856,3,2024,42,20.217874592501097
856,3,2024,43,20.54930041544171
856,3,2024,44,19.930393551380554
856,3,2024,45,19.340460689560953
856,3,2024,46,19.848215037274393
856,3,2024,47,17.30420219688419
856,3,2024,48,16.062499314423356
856,3,2024,49,17.91836506856932
856,3,2024,50,25.17918538417146
856,3,2024,51,36.194902453502934
856,3,2024,52,63.9933702682751
856,3,2025,1,91.03938629352692
856,3,2025,2,122.83451925915402
856,3,2025,3,145.42898183216542
856,3,2025,4,154.70452159800598
856,3,2025,5,139.93688571759407
856,3,2025,6,122.7132537251173
856,3,2025,7,94.35273767661893
856,3,2025,8,69.33003754900241
856,3,2025,9,50.476363909244554
856,3,2025,10,43.752374205583045
856,3,2025,11,39.64138568797394
856,3,2025,12,46.47287926878145
856,3,2025,13,53.7332987576251
856,3,2025,14,63.19907920138459
857,0,2017,42,13.272626014652307
857,0,2017,43,9.91768677813778
857,0,2017,44,14.269631969768682
857,0,2017,45,13.2594347061056
857,0,2017,46,14.421179093649013
857,0,2017,47,10.7565105101226
857,0,2017,48,11.323570086823596
857,0,2017,49,18.0846050810822
857,0,2017,50,16.726570250349614
857,0,2017,51,20.844974293487155
857,0,2017,52,28.227612904029435
857,0,2018,1,25.35372017365703
857,0,2018,2,24.3370538634648
857,0,2018,3,21.907358265572814
857,0,2018,4,18.33880125477604
857,0,2018,5,18.219965800006804
857,0,2018,6,26.36148103067694
857,0,2018,7,44.21992818918378
857,0,2018,8,95.09046856546726
857,0,2018,9,129.10495936007857
857,0,2018,10,191.9256079407668
857,0,2018,11,294.5230404211456
857,0,2018,12,283.59050508342034
857,0,2018,13,272.35890933288204
857,0,2018,14,210.58013911100315
857,1,2018,42,13.20071809161487
857,1,2018,43,13.51032141272603
857,1,2018,44,10.772025794646837
857,1,2018,45,13.628816212137135
857,1,2018,46,16.927047639976983
857,1,2018,47,12.791115320172272
857,1,2018,48,18.615412811515625
857,1,2018,49,20.81124936494762
857,1,2018,50,18.775271264740276
857,1,2018,51,26.258489865750946
857,1,2018,52,21.546637400192605
857,1,2019,1,9.817185777745731
857,1,2019,2,15.542414224992779
857,1,2019,3,26.416790561312524
857,1,2019,4,33.166594524373735
857,1,2019,5,79.34983202460089
857,1,2019,6,149.0852864646325
857,1,2019,7,174.3814528888442
857,1,2019,8,183.50623660962458
857,1,2019,9,162.05262606513134
857,1,2019,10,85.98243346556494
857,1,2019,11,45.887249618647715
857,1,2019,12,32.40936317604221
857,1,2019,13,24.093624972072433
857,1,2019,14,17.66463054906652
857,2,2023,42,11.74630067393239
857,2,2023,43,12.989969508843961
857,2,2023,44,18.05105339808014
857,2,2023,45,12.454748828942892
857,2,2023,46,24.304100365611784
857,2,2023,47,25.691252173215197
857,2,2023,48,34.20398085441425
857,2,2023,49,47.099679173491204
857,2,2023,50,44.51669185583196
857,2,2023,51,29.310721788743926
857,2,2023,52,39.582807334607594
857,2,2024,1,49.35125708004242
857,2,2024,2,56.571700668388395
857,2,2024,3,114.7667616343255
857,2,2024,4,137.6842244330511
857,2,2024,5,198.5523872411199
857,2,2024,6,172.5409679516759
857,2,2024,7,86.29203367081061
857,2,2024,8,71.22639706715914
857,2,2024,9,41.541404274589304
857,2,2024,10,32.00274463836658
857,2,2024,11,25.09843947611572
857,2,2024,12,18.36037574832858
857,2,2024,13,18.696657400686412
857,2,2024,14,15.37922950112844
857,3,2024,42,23.74712386469981
857,3,2024,43,22.211499885498803
857,3,2024,44,21.239507096211746
857,3,2024,45,19.826042489928298
857,3,2024,46,18.0559265458696
857,3,2024,47,16.380453740481382
857,3,2024,48,19.088514379070713
857,3,2024,49,25.341396439530204
857,3,2024,50,40.1402518706407
857,3,2024,51,68.34947119914756
857,3,2024,52,99.00326972810441
857,3,2025,1,132.22957137654345
857,3,2025,2,160.1807242736769
857,3,2025,3,165.5485695322958
857,3,2025,4,149.18648895174599
857,3,2025,5,131.65376696785836
857,3,2025,6,101.73471240304131
857,3,2025,7,71.17028110691454
857,3,2025,8,53.310700209950745
857,3,2025,9,45.988176254034
857,3,2025,10,40.194631347023005
857,3,2025,11,43.59592694662102
857,3,2025,12,51.78881164006005
857,3,2025,13,61.755652019196035
857,3,2025,14,70.9625708844124
858,0,2017,42,11.724744727273396
858,0,2017,43,17.926715641172088
858,0,2017,44,19.371703083220392
858,0,2017,45,10.963707433858826
858,0,2017,46,10.732471500995041
858,0,2017,47,11.020815994588125
858,0,2017,48,11.210575152463349
858,0,2017,49,20.565074812297258
858,0,2017,50,12.721102359590004
858,0,2017,51,20.88493694383366
858,0,2017,52,22.78670009269572
858,0,2018,1,19.499989532559212
858,0,2018,2,24.704838624491178
858,0,2018,3,23.666939728638493
858,0,2018,4,14.554436242547265
858,0,2018,5,24.407260990933004
858,0,2018,6,23.21899314350348
858,0,2018,7,41.33570175717485
858,0,2018,8,86.89012263075844
858,0,2018,9,168.7753901228235
858,0,2018,10,301.63406943825635
858,0,2018,11,265.5329842512779
858,0,2018,12,305.1490473129827
858,0,2018,13,254.59305896210637
858,0,2018,14,245.7542212694397
858,1,2018,42,12.02765300139604
858,1,2018,43,14.116368000015484
858,1,2018,44,15.434044955892798
858,1,2018,45,16.106162941560413
858,1,2018,46,15.609791528454029
858,1,2018,47,18.512034736975234
858,1,2018,48,22.574510758525854
858,1,2018,49,21.283873539773527
858,1,2018,50,9.284844351917542
858,1,2018,51,17.67669805789129
858,1,2018,52,28.32795854119587
858,1,2019,1,34.88694089515868
858,1,2019,2,61.33818789781173
858,1,2019,3,122.36655372687292
858,1,2019,4,169.66467798419052
858,1,2019,5,188.66294813279507
858,1,2019,6,169.29374352167983
858,1,2019,7,96.05944015694067
858,1,2019,8,63.602889811143086
858,1,2019,9,34.571393278215396
858,1,2019,10,29.71913523563971
858,1,2019,11,15.527481501884939
858,1,2019,12,13.468849557668962
858,1,2019,13,18.45291333282413
858,1,2019,14,21.861564060875462
858,2,2023,42,12.116117968235981
858,2,2023,43,22.61167624949042
858,2,2023,44,30.933696528728337
858,2,2023,45,36.3163716727428
858,2,2023,46,42.36378519498784
858,2,2023,47,38.22121624767248
858,2,2023,48,28.79299765748002
858,2,2023,49,45.51491891455829
858,2,2023,50,45.48706989093548
858,2,2023,51,71.32355374870448
858,2,2023,52,99.72664995994509
858,2,2024,1,174.9418554970174
858,2,2024,2,163.06495360814608
858,2,2024,3,141.9786111030143
858,2,2024,4,94.16972754019451
858,2,2024,5,81.36133151771456
858,2,2024,6,46.85701053558583
858,2,2024,7,31.848408199516623
858,2,2024,8,22.563286058704723
858,2,2024,9,17.181780975304672
858,2,2024,10,19.419241572701804
858,2,2024,11,17.825368651090244
858,2,2024,12,21.394623540428103
858,2,2024,13,35.98018728374708
858,2,2024,14,48.86758495246901
858,3,2024,42,20.071195598281538
858,3,2024,43,17.25524825006561
858,3,2024,44,19.73201589790408
858,3,2024,45,18.671570536059715
858,3,2024,46,18.68335000726382
858,3,2024,47,20.355910382660056
858,3,2024,48,18.649497107773865
858,3,2024,49,21.8735171370088
858,3,2024,50,18.722969681003473
858,3,2024,51,17.155574651473728
858,3,2024,52,23.42349758889329
858,3,2025,1,8.280449990611944
858,3,2025,2,16.04462702935506
858,3,2025,3,29.202747985119714
858,3,2025,4,50.634260293082775
858,3,2025,5,97.08458939911604
858,3,2025,6,169.9073459890337
858,3,2025,7,159.9347201893259
858,3,2025,8,200.66818410681958
858,3,2025,9,158.01619955321124
858,3,2025,10,114.33157652203224
858,3,2025,11,77.0634419594657
858,3,2025,12,69.66368440907489
858,3,2025,13,51.566459980933836
858,3,2025,14,34.611549220416926
859,0,2017,42,13.393203020287388
859,0,2017,43,13.35310066044045
859,0,2017,44,13.304725473201682
859,0,2017,45,13.675090239752567
859,0,2017,46,13.511164804158716
859,0,2017,47,13.745982729553416
859,0,2017,48,14.967862218215387
859,0,2017,49,16.13187225514668
859,0,2017,50,17.609261188413875
859,0,2017,51,19.27364259214346
859,0,2017,52,21.967490036393855
859,0,2018,1,22.58997885715455
859,0,2018,2,20.094697790574944
859,0,2018,3,20.113708249046915
859,0,2018,4,20.211818212513247
859,0,2018,5,26.834440783703002
859,0,2018,6,49.731550907616665
859,0,2018,7,83.45337271620097
859,0,2018,8,133.59001936278372
859,0,2018,9,186.85220836854342
859,0,2018,10,236.46578213935868
859,0,2018,11,270.8965860101864
859,0,2018,12,281.02921356066975
859,0,2018,13,264.3932894904979
859,0,2018,14,237.7302620275378
859,1,2018,42,11.219012922088558
859,1,2018,43,12.150032101718164
859,1,2018,44,16.58756911256713
859,1,2018,45,12.834793286845162
859,1,2018,46,12.548114125648594
859,1,2018,47,12.76242091447527
859,1,2018,48,21.212047123638396
859,1,2018,49,23.290859425372187
859,1,2018,50,18.881418565414528
859,1,2018,51,22.69684250072612
859,1,2018,52,24.16342407135413
859,1,2019,1,8.261580180956804
859,1,2019,2,18.607328811621432
859,1,2019,3,31.374494237611113
859,1,2019,4,32.152542822944994
859,1,2019,5,70.70595235386786
859,1,2019,6,170.76225905085585
859,1,2019,7,183.18465902853373
859,1,2019,8,161.4835312048517
859,1,2019,9,154.44585276907196
859,1,2019,10,67.59025482403355
859,1,2019,11,59.496410741917366
859,1,2019,12,39.88554056205106
859,1,2019,13,23.938996542085892
859,1,2019,14,16.976425102407884
859,2,2023,42,16.069775670719185
859,2,2023,43,17.42863461569532
859,2,2023,44,20.953096247922428
859,2,2023,45,24.727824029347868
859,2,2023,46,33.141684279545174
859,2,2023,47,37.289033910351556
859,2,2023,48,36.867312086519746
859,2,2023,49,39.49872810007509
859,2,2023,50,39.368718605880474
859,2,2023,51,47.132887601431506
859,2,2023,52,66.2795331396334
859,2,2024,1,94.89345555332653
859,2,2024,2,133.31462955875529
859,2,2024,3,152.20162810941946
859,2,2024,4,149.09141713394064
859,2,2024,5,127.62852359951776
859,2,2024,6,89.4903217826265
859,2,2024,7,61.07947012811372
859,2,2024,8,44.20725761863262
859,2,2024,9,30.94317134930595
859,2,2024,10,23.987853054199693
859,2,2024,11,19.51841987976541
859,2,2024,12,19.27260227910576
859,2,2024,13,23.219374641653353
859,2,2024,14,27.400474262129677
859,3,2024,42,16.939257671084828
859,3,2024,43,22.105716887798735
859,3,2024,44,18.429226544653524
859,3,2024,45,19.86285933701415
859,3,2024,46,18.346046513946277
859,3,2024,47,17.627807610917078
859,3,2024,48,15.654963252055614
859,3,2024,49,24.794234596890373
859,3,2024,50,19.05106853233452
859,3,2024,51,19.945685718414417
859,3,2024,52,17.873603424928152
859,3,2025,1,19.257332348710047
859,3,2025,2,9.422329612649737
859,3,2025,3,18.447009841012136
859,3,2025,4,31.622916643216982
859,3,2025,5,48.604287775709125
859,3,2025,6,90.7308615974431
859,3,2025,7,170.5012938917047
859,3,2025,8,160.92021725402788
859,3,2025,9,188.7823908285936
859,3,2025,10,164.56784378296805
859,3,2025,11,121.90967427257092
859,3,2025,12,73.86849010759366
859,3,2025,13,74.19327741072732
859,3,2025,14,57.757164717422505
860,0,2017,42,13.133979077805531
860,0,2017,43,18.281450995507814
860,0,2017,44,16.02649998088713
860,0,2017,45,12.744596823151026
860,0,2017,46,11.784511870091013
860,0,2017,47,16.03099495728711
860,0,2017,48,21.06440293869496
860,0,2017,49,23.255803938185917
860,0,2017,50,22.212280891927698
860,0,2017,51,28.227923797301408
860,0,2017,52,21.432214961031946
860,0,2018,1,13.849154444215943
860,0,2018,2,20.556200983329973
860,0,2018,3,32.80575406343094
860,0,2018,4,48.17745892843378
860,0,2018,5,106.4931851663797
860,0,2018,6,149.82361744014204
860,0,2018,7,228.54061306324016
860,0,2018,8,258.3158162565756
860,0,2018,9,255.12578414635917
860,0,2018,10,286.190501542482
860,0,2018,11,249.66273842961218
860,0,2018,12,170.84394357338604
860,0,2018,13,124.62810792910875
860,0,2018,14,59.069946077260965
860,1,2018,42,14.656111339547136
860,1,2018,43,14.409061001356166
860,1,2018,44,13.94619233898121
860,1,2018,45,13.514632420814348
860,1,2018,46,15.074544113533058
860,1,2018,47,15.74970314380435
860,1,2018,48,16.888618364930498
860,1,2018,49,18.211757869320472
860,1,2018,50,19.0995185588309
860,1,2018,51,20.600912300213313
860,1,2018,52,22.613313040191795
860,1,2019,1,20.76509938241464
860,1,2019,2,19.51383066144709
860,1,2019,3,20.45466176525842
860,1,2019,4,22.74551223217609
860,1,2019,5,39.220150499200955
860,1,2019,6,68.20246925730319
860,1,2019,7,107.43609556477864
860,1,2019,8,141.56886714188425
860,1,2019,9,156.29900773140605
860,1,2019,10,144.4664676090452
860,1,2019,11,113.21637784699612
860,1,2019,12,78.84639660306995
860,1,2019,13,51.67958155041971
860,1,2019,14,37.01763462298729
860,2,2023,42,14.053051422674583
860,2,2023,43,14.04643003074937
860,2,2023,44,13.706053087202319
860,2,2023,45,13.89795895503811
860,2,2023,46,14.89290558096667
860,2,2023,47,14.101282021011922
860,2,2023,48,15.776895671872591
860,2,2023,49,19.367633076265758
860,2,2023,50,24.21307451261477
860,2,2023,51,31.512514380109025
860,2,2023,52,36.79413002383677
860,2,2024,1,36.76066301162176
860,2,2024,2,37.498176018456945
860,2,2024,3,38.763905009486784
860,2,2024,4,45.09179024270976
860,2,2024,5,67.12263874233385
860,2,2024,6,101.94604883989443
860,2,2024,7,137.8070903555366
860,2,2024,8,161.2170236542898
860,2,2024,9,156.4647381066525
860,2,2024,10,128.82896219976826
860,2,2024,11,93.54460050461864
860,2,2024,12,62.19573481439117
860,2,2024,13,43.97501825020655
860,2,2024,14,33.02231921792229
860,3,2024,42,17.577922576193338
860,3,2024,43,17.439426179682968
860,3,2024,44,17.35021776854687
860,3,2024,45,17.178254823196454
860,3,2024,46,18.450391164978264
860,3,2024,47,18.456194897752898
860,3,2024,48,19.36514385232056
860,3,2024,49,20.39807628674007
860,3,2024,50,20.510327264870206
860,3,2024,51,20.341526568347845
860,3,2024,52,18.873075776667754
860,3,2025,1,18.37001774114618
860,3,2025,2,14.888640943477679
860,3,2025,3,13.955880756174349
860,3,2025,4,18.225444435408697
860,3,2025,5,23.923038943538995
860,3,2025,6,52.49153222469377
860,3,2025,7,91.2344150247096
860,3,2025,8,122.2356583690675
860,3,2025,9,164.78189773004664
860,3,2025,10,172.75763226376623
860,3,2025,11,154.7747343499351
860,3,2025,12,133.0536544719618
860,3,2025,13,94.7614001680322
860,3,2025,14,71.73484193759475
861,0,2017,42,15.041861346283849
861,0,2017,43,16.691086018386024
861,0,2017,44,14.052809033831101
861,0,2017,45,13.530240644978726
861,0,2017,46,20.13100074479309
861,0,2017,47,20.60410854882739
861,0,2017,48,25.60676991334158
861,0,2017,49,30.77983296238132
861,0,2017,50,21.61414713209018
861,0,2017,51,12.127012961475332
861,0,2017,52,19.327095110488415
861,0,2018,1,27.60084930646228
861,0,2018,2,46.323534511670225
861,0,2018,3,105.98237908114857
861,0,2018,4,167.17808373570116
861,0,2018,5,227.11060103833321
861,0,2018,6,263.17666089480156
861,0,2018,7,283.9420622993362
861,0,2018,8,278.30201777460263
861,0,2018,9,237.82685570478412
861,0,2018,10,194.21645452180616
861,0,2018,11,115.64708076586284
861,0,2018,12,62.94472413133101
861,0,2018,13,42.6067446157454
861,0,2018,14,58.4896190215241
861,1,2018,42,14.419211345246529
861,1,2018,43,16.26588613580932
861,1,2018,44,16.444526687774232
861,1,2018,45,18.288571145939812
861,1,2018,46,23.243277352198433
861,1,2018,47,17.368314519501546
861,1,2018,48,26.68745621413986
861,1,2018,49,24.606479793724116
861,1,2018,50,9.316094636332972
861,1,2018,51,14.730401707563965
861,1,2018,52,27.377205901040195
861,1,2019,1,31.4001979981479
861,1,2019,2,63.477200925187056
861,1,2019,3,167.3787127815743
861,1,2019,4,176.2637403721112
861,1,2019,5,190.6793634428764
861,1,2019,6,162.05179989352163
861,1,2019,7,80.59471310956621
861,1,2019,8,64.21443743160066
861,1,2019,9,35.57544402045539
861,1,2019,10,25.886359599506765
861,1,2019,11,18.495638856944034
861,1,2019,12,11.23704596092241
861,1,2019,13,16.35362549646226
861,1,2019,14,26.312222612544225
861,2,2023,42,12.11690992000047
861,2,2023,43,11.85626171972001
861,2,2023,44,12.45900960079056
861,2,2023,45,13.657871385028008
861,2,2023,46,14.843821525699136
861,2,2023,47,15.114689192791893
861,2,2023,48,11.82609886710321
861,2,2023,49,24.615031157510185
861,2,2023,50,33.02948679068334
861,2,2023,51,31.22692607581862
861,2,2023,52,41.53367420088535
861,2,2024,1,46.860199507094705
861,2,2024,2,23.99334801634911
861,2,2024,3,35.514701295149536
861,2,2024,4,45.59494110564415
861,2,2024,5,74.18901569239202
861,2,2024,6,110.80343162696438
861,2,2024,7,189.15848475317986
861,2,2024,8,190.16527679619497
861,2,2024,9,158.69422280953236
861,2,2024,10,105.88396694093905
861,2,2024,11,74.25285085586441
861,2,2024,12,48.8992257523743
