item_id,season_id,anno,settimana,incidenza
519,2,2024,10,537.9618369898765
519,2,2024,11,522.8916753970484
519,2,2024,12,480.52826221865536
519,2,2024,13,561.5917100494923
519,2,2024,14,678.1940265127778
519,3,2024,42,596.3343589788851
519,3,2024,43,642.1484562439442
519,3,2024,44,699.7508234878785
519,3,2024,45,782.5134308719993
519,3,2024,46,816.5053652935462
519,3,2024,47,909.4568935940727
519,3,2024,48,1022.1468080090852
519,3,2024,49,1055.5757925023681
519,3,2024,50,1142.3021798402883
519,3,2024,51,1201.1486018704022
519,3,2024,52,1254.3275260645883
519,3,2025,1,1459.5444179890585
519,3,2025,2,1609.4038218126611
519,3,2025,3,1623.3609914946098
519,3,2025,4,1600.9855143959169
519,3,2025,5,1460.4177276507105
519,3,2025,6,1286.3996268505066
519,3,2025,7,1188.8245046239917
519,3,2025,8,1068.0446068756257
519,3,2025,9,938.7030168193444
519,3,2025,10,839.9287705983884
519,3,2025,11,747.6265728416319
519,3,2025,12,685.2315449930588
519,3,2025,13,676.8528378310292
519,3,2025,14,684.0588023501479
520,0,2017,42,83.35020536936557
520,0,2017,43,100.849821027187
520,0,2017,44,129.3724908392424
520,0,2017,45,161.04293564009186
520,0,2017,46,198.46424750226197
520,0,2017,47,252.725807905403
520,0,2017,48,348.9382218096695
520,0,2017,49,501.6690552127932
520,0,2017,50,778.405827936656
520,0,2017,51,1066.65180813014
520,0,2017,52,1338.9012846100736
520,0,2018,1,1387.1457573412547
520,0,2018,2,1370.6840468861324
520,0,2018,3,1219.696493059148
520,0,2018,4,1103.5491782851293
520,0,2018,5,929.020152206632
520,0,2018,6,763.3272829946263
520,0,2018,7,616.2945478995806
520,0,2018,8,479.49533953682135
520,0,2018,9,375.20045474713845
520,0,2018,10,277.72257881434996
520,0,2018,11,207.16370133293003
520,0,2018,12,164.09451607538426
520,0,2018,13,149.65314913540735
520,0,2018,14,155.1240853275634
520,1,2018,42,220.605672084725
520,1,2018,43,249.99850531777224
520,1,2018,44,270.76581844957184
520,1,2018,45,291.9295061379635
520,1,2018,46,307.30708265233835
520,1,2018,47,357.29274938052686
520,1,2018,48,488.34119994351505
520,1,2018,49,631.6373654487068
520,1,2018,50,773.3840554793378
520,1,2018,51,1043.673182997598
520,1,2018,52,1252.834054860511
520,1,2019,1,1488.2370069847848
520,1,2019,2,1300.5004406645376
520,1,2019,3,1133.6032490661667
520,1,2019,4,806.3857009244255
520,1,2019,5,652.3356363284751
520,1,2019,6,462.49673211964284
520,1,2019,7,355.0774938500319
520,1,2019,8,278.5865239603537
520,1,2019,9,237.06464670707243
520,1,2019,10,222.61840944184127
520,1,2019,11,240.81130774978197
520,1,2019,12,264.6768928825389
520,1,2019,13,379.6348854370601
520,1,2019,14,465.8522029632521
520,2,2023,42,671.4413767032769
520,2,2023,43,563.3132658396462
520,2,2023,44,518.7605761624413
520,2,2023,45,522.3025020178047
520,2,2023,46,449.9413545791671
520,2,2023,47,600.0213971269221
520,2,2023,48,751.9837930111939
520,2,2023,49,837.862124125804
520,2,2023,50,1103.396801378234
520,2,2023,51,1254.2316752390768
520,2,2023,52,1279.442152992041
520,2,2024,1,1534.149637511056
520,2,2024,2,1729.9292673314872
520,2,2024,3,1836.5068081787065
520,2,2024,4,1773.3619975501067
520,2,2024,5,1632.807009621138
520,2,2024,6,1252.3086897485516
520,2,2024,7,1049.5472693005322
520,2,2024,8,873.0837728773214
520,2,2024,9,801.9867222338748
520,2,2024,10,855.0855561016624
520,2,2024,11,724.7498420546272
520,2,2024,12,623.211489700524
520,2,2024,13,620.0832796919595
520,2,2024,14,568.6314722575072
520,3,2024,42,576.5554308623816
520,3,2024,43,571.6864314424222
520,3,2024,44,573.7602730906215
520,3,2024,45,572.9100984827709
520,3,2024,46,597.508481960313
520,3,2024,47,645.0669488266029
520,3,2024,48,700.1477392178156
520,3,2024,49,768.3084724171133
520,3,2024,50,818.1835946904333
520,3,2024,51,882.448237152609
520,3,2024,52,968.6320968864288
520,3,2025,1,1024.4603344380293
520,3,2025,2,1116.0382987719256
520,3,2025,3,1228.3133505243836
520,3,2025,4,1360.0616075542712
520,3,2025,5,1528.164868104096
520,3,2025,6,1600.0382856744789
520,3,2025,7,1624.4490057552275
520,3,2025,8,1537.6536775949671
520,3,2025,9,1421.8809612208768
520,3,2025,10,1333.187630190019
520,3,2025,11,1190.2293628717557
520,3,2025,12,1080.6059439629462
520,3,2025,13,928.735562059672
520,3,2025,14,797.2264753724826
521,0,2017,42,145.23964266600794
521,0,2017,43,149.14584625117263
521,0,2017,44,191.66808265957167
521,0,2017,45,229.68081273742087
521,0,2017,46,315.1476733211125
521,0,2017,47,411.8193585587508
521,0,2017,48,843.8461208271544
521,0,2017,49,1246.863134482646
521,0,2017,50,1404.4897499853914
521,0,2017,51,1749.4929851782429
521,0,2017,52,1261.0548487596611
521,0,2018,1,1394.552252679815
521,0,2018,2,1059.8639657062733
521,0,2018,3,787.0572551550613
521,0,2018,4,876.3124874487305
521,0,2018,5,565.4631461893213
521,0,2018,6,449.81598224528244
521,0,2018,7,426.00517700471033
521,0,2018,8,285.8740316954415
521,0,2018,9,269.9802989594814
521,0,2018,10,147.16133142633151
521,0,2018,11,205.94166076429718
521,0,2018,12,163.7333208452788
521,0,2018,13,269.0594528558926
521,0,2018,14,273.26699454537396
521,1,2018,42,85.50777135234961
521,1,2018,43,87.10887599732786
521,1,2018,44,94.45200650438
521,1,2018,45,102.02112689525265
521,1,2018,46,156.64517396159079
521,1,2018,47,166.22691113440166
521,1,2018,48,227.21951315168573
521,1,2018,49,234.71107831329766
521,1,2018,50,265.1938409531859
521,1,2018,51,282.952614095015
521,1,2018,52,377.46562547424077
521,1,2019,1,403.55016401299713
521,1,2019,2,575.0056570289222
521,1,2019,3,823.7851072802017
521,1,2019,4,921.6248432190379
521,1,2019,5,1124.6140978564938
521,1,2019,6,1494.6221527654043
521,1,2019,7,1384.0207965651678
521,1,2019,8,1084.7352684514785
521,1,2019,9,908.0809241404305
521,1,2019,10,625.3660346878248
521,1,2019,11,438.3450257246027
521,1,2019,12,363.0339807080798
521,1,2019,13,262.7737512379205
521,1,2019,14,241.0066867801902
521,2,2023,42,867.3142064877248
521,2,2023,43,1029.5101012853243
521,2,2023,44,1169.903695358535
521,2,2023,45,1304.079819911311
521,2,2023,46,1571.2186274423568
521,2,2023,47,1939.9883003485968
521,2,2023,48,1535.4484336041678
521,2,2023,49,1899.214466905393
521,2,2023,50,1321.2267113457517
521,2,2023,51,1328.4815991024655
521,2,2023,52,792.304858530232
521,2,2024,1,908.567065681565
521,2,2024,2,839.0382526494085
521,2,2024,3,716.4686093193028
521,2,2024,4,767.5723067829155
521,2,2024,5,686.7449850120933
521,2,2024,6,632.5583234736637
521,2,2024,7,581.6221363091727
521,2,2024,8,481.6726948769254
521,2,2024,9,507.04647600215617
521,2,2024,10,466.7932486959909
521,2,2024,11,509.6029095249304
521,2,2024,12,654.365133168851
521,2,2024,13,611.2096792483009
521,2,2024,14,604.4202525491222
521,3,2024,42,576.4032815421792
521,3,2024,43,619.0177924569895
521,3,2024,44,561.1127778386455
521,3,2024,45,565.0364895180707
521,3,2024,46,701.7908490457967
521,3,2024,47,688.4376278972815
521,3,2024,48,766.0618163299391
521,3,2024,49,871.0215708921669
521,3,2024,50,886.4112469094947
521,3,2024,51,1073.7157424088314
521,3,2024,52,1136.0401824614516
521,3,2025,1,1143.8526713349142
521,3,2025,2,1251.8039919283763
521,3,2025,3,1600.0142753494467
521,3,2025,4,1676.8186666965141
521,3,2025,5,1720.259434187957
521,3,2025,6,1669.988152854321
521,3,2025,7,1416.32047152264
521,3,2025,8,1467.0142679607902
521,3,2025,9,1381.0518453824684
521,3,2025,10,1110.2282978678031
521,3,2025,11,982.8309357317219
521,3,2025,12,835.7386194117071
521,3,2025,13,704.3206448488958
521,3,2025,14,684.4678662002915
522,0,2017,42,104.04593740855455
522,0,2017,43,97.94309010460336
522,0,2017,44,94.84586097798874
522,0,2017,45,93.29273799751297
522,0,2017,46,100.07463800973066
522,0,2017,47,121.35404686718991
522,0,2017,48,147.87125439920698
522,0,2017,49,178.6011017488604
522,0,2017,50,228.8566166966858
522,0,2017,51,304.53263985544083
522,0,2017,52,425.4063985840621
522,0,2018,1,668.3552430122684
522,0,2018,2,942.7323220219164
522,0,2018,3,1134.1891116204774
522,0,2018,4,1369.596875265585
522,0,2018,5,1399.0106668965686
522,0,2018,6,1317.598596058108
522,0,2018,7,1229.3925563884013
522,0,2018,8,1029.7211113559629
522,0,2018,9,838.1806283214491
522,0,2018,10,678.7236643538668
522,0,2018,11,532.6265565496636
522,0,2018,12,389.38924601874396
522,0,2018,13,305.59114631731944
522,0,2018,14,243.29156197249495
522,1,2018,42,163.1307956969598
522,1,2018,43,179.56069747264044
522,1,2018,44,197.99287134319397
522,1,2018,45,233.05221906974447
522,1,2018,46,271.04260409635333
522,1,2018,47,316.04941232842543
522,1,2018,48,379.11645330691016
522,1,2018,49,475.42342400506914
522,1,2018,50,613.9546255406507
522,1,2018,51,799.3493000922692
522,1,2018,52,1046.377949769204
522,1,2019,1,1332.1908812440788
522,1,2019,2,1393.2762889975666
522,1,2019,3,1277.765426756178
522,1,2019,4,1014.081982022547
522,1,2019,5,816.9611359665569
522,1,2019,6,655.3229879814152
522,1,2019,7,497.8869135828089
522,1,2019,8,397.31839745844803
522,1,2019,9,310.98045275889115
522,1,2019,10,257.31152816131083
522,1,2019,11,242.6873526329465
522,1,2019,12,243.15187644613195
522,1,2019,13,301.4685061172679
522,1,2019,14,335.8241820080608
522,2,2023,42,782.5856200023771
522,2,2023,43,748.1690004682791
522,2,2023,44,510.7037192604686
522,2,2023,45,470.4583446781244
522,2,2023,46,555.9641551968377
522,2,2023,47,522.1694351823692
522,2,2023,48,698.2306981069473
522,2,2023,49,691.5828975404739
522,2,2023,50,925.1021469394078
522,2,2023,51,991.9110318408677
522,2,2023,52,1254.4780461992514
522,2,2024,1,1092.5643827310464
522,2,2024,2,1867.109565012629
522,2,2024,3,1973.8251064036028
522,2,2024,4,2032.5791835156815
522,2,2024,5,1902.5596109297708
522,2,2024,6,1730.4608545621354
522,2,2024,7,1043.5810105135988
522,2,2024,8,1008.6953437211074
522,2,2024,9,831.7129169569546
522,2,2024,10,707.7512980462864
522,2,2024,11,766.3324826479445
522,2,2024,12,745.334010513597
522,2,2024,13,781.2615957956841
522,2,2024,14,716.0403188697569
522,3,2024,42,552.9451772662492
522,3,2024,43,540.1243670075862
522,3,2024,44,552.6505153694559
522,3,2024,45,622.1659544255192
522,3,2024,46,650.7545947656708
522,3,2024,47,677.0101949358651
522,3,2024,48,776.3196909983492
522,3,2024,49,883.3862233536735
522,3,2024,50,953.5742034447888
522,3,2024,51,1022.3983099864076
522,3,2024,52,1142.7546753784848
522,3,2025,1,1296.002764162272
522,3,2025,2,1389.3014529393545
522,3,2025,3,1490.5942187005394
522,3,2025,4,1595.5659340751047
522,3,2025,5,1682.3503972820727
522,3,2025,6,1659.0839415593155
522,3,2025,7,1641.411208083187
522,3,2025,8,1478.59213392283
522,3,2025,9,1357.6766719898637
522,3,2025,10,1184.794643795058
522,3,2025,11,1003.0053386905023
522,3,2025,12,846.0918207926284
522,3,2025,13,806.2198281648955
522,3,2025,14,735.980643314717
523,0,2017,42,91.73984142532973
523,0,2017,43,96.99082928499541
523,0,2017,44,99.38076079552215
523,0,2017,45,100.60550803886014
523,0,2017,46,99.54357248300724
523,0,2017,47,113.40299219773925
523,0,2017,48,135.75502104222025
523,0,2017,49,171.13794826173972
523,0,2017,50,219.9311971133307
523,0,2017,51,299.2655466476345
523,0,2017,52,432.1391351125835
523,0,2018,1,656.1422074461382
523,0,2018,2,941.1895301404581
523,0,2018,3,1182.4864122531135
523,0,2018,4,1363.0476356525646
523,0,2018,5,1413.1727956269115
523,0,2018,6,1331.7982996738665
523,0,2018,7,1185.745248987927
523,0,2018,8,1016.4673563213888
523,0,2018,9,840.2225274930817
523,0,2018,10,684.5630148123007
523,0,2018,11,556.2993906380912
523,0,2018,12,431.99928118964186
523,0,2018,13,332.18445967297873
523,0,2018,14,266.36988309228377
523,1,2018,42,74.67768889627223
523,1,2018,43,89.22921941472814
523,1,2018,44,136.11379808997864
523,1,2018,45,185.63405821683293
523,1,2018,46,228.1966780948312
523,1,2018,47,216.40515820419998
523,1,2018,48,261.62751953922105
523,1,2018,49,349.5092629040876
523,1,2018,50,455.9447944715391
523,1,2018,51,450.2548483350398
523,1,2018,52,562.7672796442538
523,1,2019,1,845.1251861401621
523,1,2019,2,1024.3335491746998
523,1,2019,3,1110.7856149798479
523,1,2019,4,1370.6304782968298
523,1,2019,5,1327.8792630484147
523,1,2019,6,1160.4462625712943
523,1,2019,7,882.7845061084496
523,1,2019,8,690.7809694747704
523,1,2019,9,569.2633451354741
523,1,2019,10,423.27748054670354
523,1,2019,11,271.96323323786106
523,1,2019,12,247.74767722978615
523,1,2019,13,192.91200246951558
523,1,2019,14,245.72958546487754
523,2,2023,42,728.2632996466494
523,2,2023,43,488.47357367924957
523,2,2023,44,530.5650891483564
523,2,2023,45,490.0981598036437
523,2,2023,46,500.12524189722814
523,2,2023,47,552.4337662208605
523,2,2023,48,672.8531444266715
523,2,2023,49,856.4353749656557
523,2,2023,50,923.5382585275333
523,2,2023,51,1195.231817741286
523,2,2023,52,1249.3870770374622
523,2,2024,1,1598.7287433364568
523,2,2024,2,1689.372506827297
523,2,2024,3,1766.2537453127825
523,2,2024,4,1669.4271675291077
523,2,2024,5,1399.864008341617
523,2,2024,6,1177.004218290901
523,2,2024,7,1030.2416651939916
523,2,2024,8,944.5761543031981
523,2,2024,9,812.356298250573
523,2,2024,10,716.2245984563948
523,2,2024,11,725.4478500980107
523,2,2024,12,693.1201155287878
523,2,2024,13,619.4714086608224
523,2,2024,14,588.1178546523997
523,3,2024,42,522.3152279280505
523,3,2024,43,557.4604887223181
523,3,2024,44,712.103552191737
523,3,2024,45,721.4483566375303
523,3,2024,46,619.5831866130594
523,3,2024,47,937.5976776728903
523,3,2024,48,978.8982953927667
523,3,2024,49,993.8070022424056
523,3,2024,50,1102.0427892795224
523,3,2024,51,1070.3794455734321
523,3,2024,52,1192.5115748625083
523,3,2025,1,1497.638185655129
523,3,2025,2,1609.787868865383
523,3,2025,3,1736.0199925154031
523,3,2025,4,1569.4712258064221
523,3,2025,5,1623.4197570567117
523,3,2025,6,1618.4712425654368
523,3,2025,7,1376.2603943667987
523,3,2025,8,1039.0790390029144
523,3,2025,9,988.0986054255678
523,3,2025,10,925.8885979924972
523,3,2025,11,649.3416697903469
523,3,2025,12,627.3453607178078
523,3,2025,13,587.041402488261
523,3,2025,14,670.6857933981242
524,0,2017,42,103.56735567655973
524,0,2017,43,106.75200295414031
524,0,2017,44,95.02586729373806
524,0,2017,45,63.9624767523441
524,0,2017,46,96.04460845078772
524,0,2017,47,128.1393439195044
524,0,2017,48,173.42067905991107
524,0,2017,49,175.29324891242882
524,0,2017,50,228.25449502522653
524,0,2017,51,304.7073231180503
524,0,2017,52,488.72179528670205
524,0,2018,1,814.2941707993638
524,0,2018,2,1154.071616705523
524,0,2018,3,1287.2140449706603
524,0,2018,4,1431.5370627416698
524,0,2018,5,1383.7869392338598
524,0,2018,6,1211.7240333343307
524,0,2018,7,1005.9091316820637
524,0,2018,8,891.0808030638892
524,0,2018,9,757.3430274518647
524,0,2018,10,635.7559035813227
524,0,2018,11,482.61937772989984
524,0,2018,12,406.796678196853
524,0,2018,13,251.27907632293002
524,0,2018,14,191.743638614796
524,1,2018,42,131.9681459191046
524,1,2018,43,190.6692538285082
524,1,2018,44,219.98295777183145
524,1,2018,45,242.28416454668812
524,1,2018,46,290.1142871060929
524,1,2018,47,309.68476745452625
524,1,2018,48,343.3776009218393
524,1,2018,49,431.29984409209277
524,1,2018,50,590.7439699510481
524,1,2018,51,755.4078361974978
524,1,2018,52,944.787450484957
524,1,2019,1,1244.148517674074
524,1,2019,2,1532.5874717510846
524,1,2019,3,1323.895841972718
524,1,2019,4,1175.3032708457592
524,1,2019,5,923.6044286701955
524,1,2019,6,671.5914518727035
524,1,2019,7,464.11250246405814
524,1,2019,8,345.01847665706765
524,1,2019,9,270.53671133437723
524,1,2019,10,212.10248986339124
524,1,2019,11,189.70553920802243
524,1,2019,12,219.9544727192865
524,1,2019,13,291.18133216776255
524,1,2019,14,349.5361438402426
524,2,2023,42,783.3164840453508
524,2,2023,43,879.0962345475357
524,2,2023,44,987.3711512362817
524,2,2023,45,1171.5532237355508
524,2,2023,46,1321.808168278231
524,2,2023,47,1482.2071794823619
524,2,2023,48,1611.2378068522303
524,2,2023,49,1675.0792874953079
524,2,2023,50,1590.4001482988958
524,2,2023,51,1467.9469281003694
524,2,2023,52,1306.668333559884
524,2,2024,1,1107.532010588102
524,2,2024,2,941.2343030179097
524,2,2024,3,838.070628246278
524,2,2024,4,762.0062931278019
524,2,2024,5,697.3289809990422
524,2,2024,6,648.9691836325464
524,2,2024,7,625.9678418031276
524,2,2024,8,602.4845682026255
524,2,2024,9,575.7604884037868
524,2,2024,10,551.1671332160674
524,2,2024,11,554.6161085917114
524,2,2024,12,552.406602770597
524,2,2024,13,560.1584599509719
524,2,2024,14,574.3956907724834
524,3,2024,42,613.8118064037254
524,3,2024,43,632.2400990272429
524,3,2024,44,596.6276949753702
524,3,2024,45,584.0242554285052
524,3,2024,46,707.3778114067778
524,3,2024,47,774.3334299683934
524,3,2024,48,864.4673398164997
524,3,2024,49,835.7387473047692
524,3,2024,50,935.0239572459395
524,3,2024,51,1025.8167483776388
524,3,2024,52,1122.9411476763858
524,3,2025,1,1045.4891368690824
524,3,2025,2,1189.5477117424873
524,3,2025,3,1381.0385770355697
524,3,2025,4,1522.9654071683246
524,3,2025,5,1696.4078949500038
524,3,2025,6,1538.8669645017212
524,3,2025,7,1472.7696442100214
524,3,2025,8,1410.9800204060964
524,3,2025,9,1258.1939167988685
524,3,2025,10,1013.6469974388484
524,3,2025,11,1007.2389496616572
524,3,2025,12,817.0374199808867
524,3,2025,13,701.9050825895823
524,3,2025,14,679.8576926443321
525,0,2017,42,109.56756447779362
525,0,2017,43,179.821408090188
525,0,2017,44,225.8036479852822
525,0,2017,45,233.97284493976775
525,0,2017,46,373.3014376730204
525,0,2017,47,439.15762496905023
525,0,2017,48,838.7526807267293
525,0,2017,49,1112.8689335904558
525,0,2017,50,1435.9143312907945
525,0,2017,51,1489.757733229459
525,0,2017,52,1298.4518211094335
525,0,2018,1,1452.9123523187818
525,0,2018,2,1137.010303616123
525,0,2018,3,931.1066146035378
525,0,2018,4,741.340677627893
525,0,2018,5,661.7462216234527
525,0,2018,6,436.77544353581766
525,0,2018,7,391.1607990154235
525,0,2018,8,251.82716874900467
525,0,2018,9,226.41997854673662
525,0,2018,10,186.37650623058965
525,0,2018,11,129.35521476450063
525,0,2018,12,159.98681700103307
525,0,2018,13,253.80451843282833
525,0,2018,14,241.37000559258595
525,1,2018,42,91.16072660749879
525,1,2018,43,101.15498896550096
525,1,2018,44,122.38009084161843
525,1,2018,45,146.14550808958234
525,1,2018,46,173.9236576470234
525,1,2018,47,210.81144457696257
525,1,2018,48,251.42680014452236
525,1,2018,49,288.1927027554847
525,1,2018,50,337.10356411345214
525,1,2018,51,404.15662623619863
525,1,2018,52,491.00108408706376
525,1,2019,1,622.1811620389335
525,1,2019,2,796.1988517766619
525,1,2019,3,986.7538159121491
525,1,2019,4,1131.048170202093
525,1,2019,5,1205.452275056667
525,1,2019,6,1184.3084152807596
525,1,2019,7,1064.0070239483343
525,1,2019,8,874.7299252282659
525,1,2019,9,696.7618581989127
525,1,2019,10,535.8552949559021
525,1,2019,11,408.36460550104675
525,1,2019,12,315.06823542849787
525,1,2019,13,259.5250242269817
525,1,2019,14,215.98267703818263
525,2,2023,42,592.2042828278047
525,2,2023,43,482.3717227118546
525,2,2023,44,566.8129295545695
525,2,2023,45,540.9205010628201
525,2,2023,46,689.7210922605902
525,2,2023,47,732.978205384977
525,2,2023,48,916.9860690252729
525,2,2023,49,1104.4230181948205
525,2,2023,50,1210.1951988913233
525,2,2023,51,1721.449362609967
525,2,2023,52,2062.4414844584376
525,2,2024,1,1825.9193097843752
525,2,2024,2,1637.168106573419
525,2,2024,3,1582.0198184217943
525,2,2024,4,1091.1672595804607
525,2,2024,5,932.0114512141333
525,2,2024,6,889.023449250202
525,2,2024,7,734.6229616810804
525,2,2024,8,713.8942829429021
525,2,2024,9,618.6413237573934
525,2,2024,10,546.6803773744363
525,2,2024,11,570.5262325660502
525,2,2024,12,578.7872778073643
525,2,2024,13,548.4347331312484
525,2,2024,14,494.4258601451725
525,3,2024,42,661.0507560382262
525,3,2024,43,565.898067404394
525,3,2024,44,589.3353766702995
525,3,2024,45,624.588897664437
525,3,2024,46,627.2027909107778
525,3,2024,47,574.5322273300108
525,3,2024,48,710.0155443037785
525,3,2024,49,726.9618578852943
525,3,2024,50,795.6990970737131
525,3,2024,51,876.9744540116509
525,3,2024,52,748.3262285736537
525,3,2025,1,1061.1317424556403
525,3,2025,2,979.4329506224805
525,3,2025,3,1021.3597028536896
525,3,2025,4,1239.4534158170443
525,3,2025,5,1447.727157937044
525,3,2025,6,1640.9731252293398
525,3,2025,7,1869.7290960010996
525,3,2025,8,1645.7274181775115
525,3,2025,9,1449.6856739380553
525,3,2025,10,1369.185290455159
525,3,2025,11,1374.476842988792
525,3,2025,12,1131.6125451918638
525,3,2025,13,984.6617724090859
525,3,2025,14,824.5968110427805
526,0,2017,42,111.01287874670739
526,0,2017,43,105.33016821368224
526,0,2017,44,100.37704562830426
526,0,2017,45,100.10390274509994
526,0,2017,46,95.01548941074122
526,0,2017,47,96.94614114249848
526,0,2017,48,127.06231396582596
526,0,2017,49,162.10580667610768
526,0,2017,50,205.11360766280188
526,0,2017,51,246.72003820352995
526,0,2017,52,324.0522548927015
526,0,2018,1,485.19470696612234
526,0,2018,2,715.7028613235955
526,0,2018,3,1117.5983945308276
526,0,2018,4,1358.8242639301889
526,0,2018,5,1568.1149098582623
526,0,2018,6,1378.0907644709578
526,0,2018,7,1222.608166828884
526,0,2018,8,993.1604364977647
526,0,2018,9,908.1785939099668
526,0,2018,10,781.3641010950041
526,0,2018,11,587.0881620477662
526,0,2018,12,443.15748704815326
526,0,2018,13,320.2694119642309
526,0,2018,14,281.05704407661926
526,1,2018,42,130.28515257769328
526,1,2018,43,115.07199829096109
526,1,2018,44,99.27083959794561
526,1,2018,45,101.8540925899276
526,1,2018,46,97.68696008717745
526,1,2018,47,107.62485542849461
526,1,2018,48,137.26873148538908
526,1,2018,49,177.2940878913088
526,1,2018,50,213.80536765655916
526,1,2018,51,252.1862346929894
526,1,2018,52,282.82603021522664
526,1,2019,1,326.81811840812645
526,1,2019,2,376.8258909249939
526,1,2019,3,477.9592378215905
526,1,2019,4,619.9664605222146
526,1,2019,5,808.0410699516896
526,1,2019,6,1018.4284230472289
526,1,2019,7,1212.8738956430284
526,1,2019,8,1349.348485781674
526,1,2019,9,1307.3691759330804
526,1,2019,10,1147.9910550308598
526,1,2019,11,901.8604121100045
526,1,2019,12,677.3799302601115
526,1,2019,13,497.0305488971844
526,1,2019,14,389.45252999993704
526,2,2023,42,654.5685964159511
526,2,2023,43,824.3846811384253
526,2,2023,44,1018.491482548571
526,2,2023,45,1142.5844818099995
526,2,2023,46,1294.751828794646
526,2,2023,47,1552.2054175372289
526,2,2023,48,1718.1717760352
526,2,2023,49,1867.29083674592
526,2,2023,50,1703.1782013551485
526,2,2023,51,1393.4822238789038
526,2,2023,52,1181.7671764893344
526,2,2024,1,1076.3180954488046
526,2,2024,2,869.8681024775293
526,2,2024,3,799.9381616335346
526,2,2024,4,757.3548623572449
526,2,2024,5,643.8665894591378
526,2,2024,6,639.7848450149562
526,2,2024,7,624.2775455417075
526,2,2024,8,582.0372109678523
526,2,2024,9,586.5453799102036
526,2,2024,10,515.3370912906237
526,2,2024,11,486.33786622348015
526,2,2024,12,527.8480919458865
526,2,2024,13,557.7121886951538
526,2,2024,14,578.5939867365398
526,3,2024,42,566.5923361914907
526,3,2024,43,708.265028638545
526,3,2024,44,719.3519553602173
526,3,2024,45,696.0281269093907
526,3,2024,46,864.7261428191076
526,3,2024,47,870.6064322694192
526,3,2024,48,1007.4624495954014
526,3,2024,49,1172.6489192341762
526,3,2024,50,1070.700570122651
526,3,2024,51,1146.845779806025
526,3,2024,52,1402.049606730585
526,3,2025,1,1588.5916105878775
526,3,2025,2,1723.277604305167
526,3,2025,3,1683.6706756133874
526,3,2025,4,1619.8646337952523
526,3,2025,5,1391.733578092247
526,3,2025,6,1315.1520445577685
526,3,2025,7,1044.4653519918436
526,3,2025,8,988.673010997273
526,3,2025,9,870.11139399994
526,3,2025,10,815.7464930143256
526,3,2025,11,684.0101503640389
526,3,2025,12,581.784748311926
526,3,2025,13,726.4486864706874
526,3,2025,14,737.8024033257939
527,0,2017,42,114.64801373719504
527,0,2017,43,159.88918941308557
527,0,2017,44,200.43481061994012
527,0,2017,45,238.7432627917103
527,0,2017,46,310.87979534180533
527,0,2017,47,502.0355606193026
527,0,2017,48,733.3280875965327
527,0,2017,49,1153.329298495102
527,0,2017,50,1483.0360657776512
527,0,2017,51,1392.9777304865274
527,0,2017,52,1290.3522853097998
527,0,2018,1,1314.5529158688223
527,0,2018,2,1096.2128141964417
527,0,2018,3,879.1292362217956
527,0,2018,4,656.2135282281333
527,0,2018,5,629.6719693099741
527,0,2018,6,503.45242118970356
527,0,2018,7,416.6679953360193
527,0,2018,8,248.06327148773377
527,0,2018,9,221.67838182542087
527,0,2018,10,155.3889624127638
527,0,2018,11,123.13518970232226
527,0,2018,12,169.14117786652633
527,0,2018,13,222.70605660212442
527,0,2018,14,288.47254049421474
527,1,2018,42,91.72369441204887
527,1,2018,43,89.78488886776603
527,1,2018,44,90.6595029837977
527,1,2018,45,88.80775241797696
527,1,2018,46,107.19163052947383
527,1,2018,47,134.25967241531458
527,1,2018,48,167.72298742806794
527,1,2018,49,183.27969571163447
527,1,2018,50,221.2446276740631
527,1,2018,51,256.3057183358113
527,1,2018,52,326.3946099828985
527,1,2019,1,376.00653114730403
527,1,2019,2,483.0624258678199
527,1,2019,3,563.1558576177962
527,1,2019,4,717.8309836200606
527,1,2019,5,973.2542536696495
527,1,2019,6,1216.4319343448296
527,1,2019,7,1332.92164430805
527,1,2019,8,1205.944364345371
527,1,2019,9,1102.6680773332541
527,1,2019,10,914.3166950745583
527,1,2019,11,720.6110822600219
527,1,2019,12,493.5016189211506
527,1,2019,13,351.2308045905771
527,1,2019,14,297.7984869466776
527,2,2023,42,747.394203521687
527,2,2023,43,817.559187919245
527,2,2023,44,541.584580247512
527,2,2023,45,561.0180361007156
527,2,2023,46,504.5419566115309
527,2,2023,47,528.0505734242282
527,2,2023,48,535.4444030895176
527,2,2023,49,640.6289540780541
527,2,2023,50,843.957818075625
527,2,2023,51,967.8016015225188
527,2,2023,52,1272.8040581485934
527,2,2024,1,1395.6262775474627
527,2,2024,2,1447.1714431372664
527,2,2024,3,1890.2222070081298
527,2,2024,4,1838.8570246974275
527,2,2024,5,1307.9382482221506
527,2,2024,6,1337.9258407511857
527,2,2024,7,1141.033821796498
527,2,2024,8,1011.8731031390677
527,2,2024,9,860.0210792111153
527,2,2024,10,808.0133070030831
527,2,2024,11,888.1267231014239
527,2,2024,12,602.1843050520176
527,2,2024,13,690.9946876311386
527,2,2024,14,632.8944503243788
527,3,2024,42,544.1503636161372
527,3,2024,43,755.8358270220212
527,3,2024,44,729.753863125245
527,3,2024,45,853.4273667559264
527,3,2024,46,973.9962354902382
527,3,2024,47,1196.453030078467
527,3,2024,48,1094.3753918075183
527,3,2024,49,1190.606262716747
