item_id,season_id,anno,settimana,incidenza
525,1,2018,49,361.1914869202485
525,1,2018,50,462.6840642820791
525,1,2018,51,579.8681428090919
525,1,2018,52,708.3835228840844
525,1,2019,1,833.3061042716764
525,1,2019,2,937.8588649446996
525,1,2019,3,1004.1314353271572
525,1,2019,4,1015.0409924547924
525,1,2019,5,965.6490685876634
525,1,2019,6,869.247134787549
525,1,2019,7,749.0391052878612
525,1,2019,8,614.7961171400137
525,1,2019,9,486.9452381534331
525,1,2019,10,373.4633799761439
525,1,2019,11,279.3390109752429
525,1,2019,12,204.755466783629
525,1,2019,13,146.84676942456366
525,1,2019,14,77.77198998115863
525,2,2023,42,122.802352882044
525,2,2023,43,186.1307066477737
525,2,2023,44,284.06401760737987
525,2,2023,45,432.7877261752165
525,2,2023,46,650.6587925150916
525,2,2023,47,943.0874348276548
525,2,2023,48,1283.2659754757535
525,2,2023,49,1608.0797441829798
525,2,2023,50,1806.5935638800488
525,2,2023,51,1794.7059487770064
525,2,2023,52,1577.2430488703574
525,2,2024,1,1241.4756786887758
525,2,2024,2,899.4315882730345
525,2,2024,3,613.3366484584502
525,2,2024,4,398.79408957252974
525,2,2024,5,251.6603100397324
525,2,2024,6,155.29029510055446
525,2,2024,7,94.3285634006156
525,2,2024,8,56.40810557387385
525,2,2024,9,32.92769664581001
525,2,2024,10,19.387595892014087
525,2,2024,11,11.066946629560656
525,2,2024,12,6.193724328162446
525,2,2024,13,3.470343741069418
525,2,2024,14,1.4549058446853584
525,3,2024,42,154.95849639059617
525,3,2024,43,214.0967221436954
525,3,2024,44,292.63007287091403
525,3,2024,45,394.1086863448522
525,3,2024,46,521.4833264284507
525,3,2024,47,673.679097829725
525,3,2024,48,843.4194385594574
525,3,2024,49,1011.542464169459
525,3,2024,50,1159.0661927877445
525,3,2024,51,1254.552875231177
525,3,2024,52,1277.0515456530522
525,3,2025,1,1224.408797337216
525,3,2025,2,1105.2897870319184
525,3,2025,3,946.366201700496
525,3,2025,4,775.3647348712532
525,3,2025,5,612.0276602080675
525,3,2025,6,469.60448603669096
525,3,2025,7,352.1326239416496
525,3,2025,8,258.2894735762884
525,3,2025,9,187.0118920782244
525,3,2025,10,133.35120255231766
525,3,2025,11,94.06192636255224
525,3,2025,12,66.25025372790103
525,3,2025,13,46.10658939149161
525,3,2025,14,23.86737645388856
526,0,2017,42,37.60646423803276
526,0,2017,43,49.0649368686995
526,0,2017,44,64.66025938601584
526,0,2017,45,86.0293564515056
526,0,2017,46,115.3632777534558
526,0,2017,47,154.9328947481005
526,0,2017,48,209.122620486447
526,0,2017,49,282.8073669993514
526,0,2017,50,380.534661385365
526,0,2017,51,506.83120767314
526,0,2017,52,660.9265522764042
526,0,2018,1,841.3191204879793
526,0,2018,2,1028.9430781406743
526,0,2018,3,1191.8535223346182
526,0,2018,4,1301.3354396787545
526,0,2018,5,1331.0580582854907
526,0,2018,6,1272.5845643339833
526,0,2018,7,1140.9272343843695
526,0,2018,8,963.6754792159307
526,0,2018,9,772.579853076145
526,0,2018,10,590.3178359225047
526,0,2018,11,433.97938395620537
526,0,2018,12,311.77110039198175
526,0,2018,13,216.70800211585453
526,0,2018,14,111.34326842568528
526,1,2018,42,12.95316427593662
526,1,2018,43,17.494095855707616
526,1,2018,44,24.86657031284157
526,1,2018,45,35.612700590833626
526,1,2018,46,51.46018560007474
526,1,2018,47,77.18668175211546
526,1,2018,48,117.06108325098016
526,1,2018,49,178.38785520986605
526,1,2018,50,272.1289267865643
526,1,2018,51,411.7946157284925
526,1,2018,52,604.0125633894786
526,1,2019,1,850.1887321682128
526,1,2019,2,1121.6356037074122
526,1,2019,3,1347.2363302013086
526,1,2019,4,1450.629497129018
526,1,2019,5,1389.1582053142663
526,1,2019,6,1186.7506269107705
526,1,2019,7,920.1468053830604
526,1,2019,8,656.2201978368571
526,1,2019,9,441.9574137004017
526,1,2019,10,283.5433796559339
526,1,2019,11,175.91859287616566
526,1,2019,12,105.82580884544362
526,1,2019,13,62.20239226207044
526,1,2019,14,28.023119381901857
526,2,2023,42,93.21383339905672
526,2,2023,43,139.85564061833605
526,2,2023,44,211.3948414833592
526,2,2023,45,314.55367613281305
526,2,2023,46,468.8451690379987
526,2,2023,47,689.8962626427814
526,2,2023,48,980.9176868451646
526,2,2023,49,1333.487592050086
526,2,2023,50,1692.486175779238
526,2,2023,51,1954.724926389356
526,2,2023,52,2022.49514904036
526,2,2024,1,1867.3791169557724
526,2,2024,2,1554.6196958271644
526,2,2024,3,1186.1076303792477
526,2,2024,4,848.1845247415092
526,2,2024,5,575.7761902251264
526,2,2024,6,377.1809559644333
526,2,2024,7,240.66197194756933
526,2,2024,8,149.78379816954305
526,2,2024,9,92.22566971323614
526,2,2024,10,55.94033125314125
526,2,2024,11,33.18529572819836
526,2,2024,12,19.85711718332785
526,2,2024,13,11.48900700949179
526,2,2024,14,5.16299484222973
526,3,2024,42,68.51890530098393
526,3,2024,43,95.21510939655955
526,3,2024,44,131.7786685342219
526,3,2024,45,183.16252449167263
526,3,2024,46,256.1781128600276
526,3,2024,47,356.9200361010605
526,3,2024,48,489.42669075532126
526,3,2024,49,664.7435932457951
526,3,2024,50,871.566680546976
526,3,2024,51,1095.7113763088032
526,3,2024,52,1297.7437471515111
526,3,2025,1,1433.2181112394123
526,3,2025,2,1466.6872224127867
526,3,2025,3,1386.6188882909637
526,3,2025,4,1212.873543580518
526,3,2025,5,992.3555976116978
526,3,2025,6,769.8311272256673
526,3,2025,7,569.7606688373817
526,3,2025,8,403.79402818395295
526,3,2025,9,280.3091290952992
526,3,2025,10,190.36634257367285
526,3,2025,11,126.86526917808214
526,3,2025,12,82.64568888106959
526,3,2025,13,52.41094500981756
526,3,2025,14,24.798167860599666
527,0,2017,42,28.976860587819864
527,0,2017,43,38.17785202995578
527,0,2017,44,50.940735132989744
527,0,2017,45,66.86182241898932
527,0,2017,46,88.44031512365088
527,0,2017,47,117.9923581084294
527,0,2017,48,157.5662558556265
527,0,2017,49,206.1523079431105
527,0,2017,50,268.43964791526616
527,0,2017,51,347.4332906734571
527,0,2017,52,440.2399820500671
527,0,2018,1,545.0811848511505
527,0,2018,2,658.924907446508
527,0,2018,3,770.1037146147504
527,0,2018,4,858.6037639236802
527,0,2018,5,907.5674902148622
527,0,2018,6,912.9242977979278
527,0,2018,7,870.0659833149984
527,0,2018,8,788.5818104125225
527,0,2018,9,681.5082833002949
527,0,2018,10,564.8175523581823
527,0,2018,11,452.5124667610543
527,0,2018,12,351.5347169110668
527,0,2018,13,268.38954827600014
527,0,2018,14,149.55802120986382
527,1,2018,42,18.378070335488967
527,1,2018,43,25.12779747903273
527,1,2018,44,34.55120900529753
527,1,2018,45,48.45623968649676
527,1,2018,46,68.83333367219403
527,1,2018,47,98.8194683799226
527,1,2018,48,143.06239329528194
527,1,2018,49,209.11674871320668
527,1,2018,50,304.6346692541392
527,1,2018,51,440.2804742194052
527,1,2018,52,628.4258035386201
527,1,2019,1,873.1404603357743
527,1,2019,2,1158.4494144104904
527,1,2019,3,1438.4999145446272
527,1,2019,4,1655.601058539606
527,1,2019,5,1741.3867055310657
527,1,2019,6,1666.8090061999626
527,1,2019,7,1452.2130763932275
527,1,2019,8,1167.3034590757904
527,1,2019,9,873.8595784807185
527,1,2019,10,623.1455108691273
527,1,2019,11,422.8664277745356
527,1,2019,12,279.5833073263044
527,1,2019,13,178.7406367034476
527,1,2019,14,85.12112566879956
527,2,2023,42,96.1528482879656
527,2,2023,43,141.1321217737199
527,2,2023,44,208.97831772384248
527,2,2023,45,311.4053058551356
527,2,2023,46,464.8091933931789
527,2,2023,47,683.8403500186905
527,2,2023,48,980.9944788274598
527,2,2023,49,1353.4412066778737
527,2,2023,50,1764.456758490692
527,2,2023,51,2127.7522386087294
527,2,2023,52,2325.1004197049265
527,2,2024,1,2280.723829732987
527,2,2024,2,2012.6026891284664
527,2,2024,3,1619.1370086185625
527,2,2024,4,1205.8480060710813
527,2,2024,5,850.2170245326021
527,2,2024,6,571.2514752417101
527,2,2024,7,372.7475827870354
527,2,2024,8,237.5945877634512
527,2,2024,9,148.66615251668514
527,2,2024,10,91.3265119745928
527,2,2024,11,55.54716824979471
527,2,2024,12,33.45331639926901
527,2,2024,13,19.5701754889638
527,2,2024,14,8.73063500544967
527,3,2024,42,12.463018427858303
527,3,2024,43,17.243037732183662
527,3,2024,44,24.078788832068863
527,3,2024,45,34.70481949956365
527,3,2024,46,51.216143029506085
527,3,2024,47,76.85232777413471
527,3,2024,48,116.7607905898476
527,3,2024,49,178.79937178323954
527,3,2024,50,273.5463480422906
527,3,2024,51,413.5009383922332
527,3,2024,52,615.0643241199355
527,3,2025,1,878.4028739282228
527,3,2025,2,1172.9586622805496
527,3,2025,3,1430.6098671737325
527,3,2025,4,1562.9407657617974
527,3,2025,5,1514.4065478398743
527,3,2025,6,1307.7419587843367
527,3,2025,7,1021.8912587622526
527,3,2025,8,734.111914148156
527,3,2025,9,496.32482428213245
527,3,2025,10,318.7616643879426
527,3,2025,11,197.41726199016068
527,3,2025,12,118.3420634921647
527,3,2025,13,69.27022818796345
527,3,2025,14,30.36382871658304
528,0,2017,42,28.249597740596577
528,0,2017,43,40.01906532284809
528,0,2017,44,57.97291136758203
528,0,2017,45,86.82375904852351
528,0,2017,46,132.4625507159649
528,0,2017,47,202.487255724743
528,0,2017,48,310.37632925928534
528,0,2017,49,470.9165986568135
528,0,2017,50,700.1960745493604
528,0,2017,51,996.2417421870338
528,0,2017,52,1317.1412524674429
528,0,2018,1,1580.9076406991207
528,0,2018,2,1676.134521196508
528,0,2018,3,1558.8300043026734
528,0,2018,4,1280.0702724499165
528,0,2018,5,949.7422481593376
528,0,2018,6,651.2883130975656
528,0,2018,7,422.3329893467697
528,0,2018,8,262.72138969405694
528,0,2018,9,157.4359898142256
528,0,2018,10,92.42191881916966
528,0,2018,11,53.13219581526169
528,0,2018,12,29.629858473214444
528,0,2018,13,16.218063608259953
528,0,2018,14,6.568002065724231
528,1,2018,42,13.725662620399556
528,1,2018,43,17.90109957545448
528,1,2018,44,24.6354559024218
528,1,2018,45,34.684466796786566
528,1,2018,46,50.4491029746048
528,1,2018,47,74.14366855864772
528,1,2018,48,110.19299311848027
528,1,2018,49,164.36938207721735
528,1,2018,50,248.0526960084729
528,1,2018,51,370.8687340971401
528,1,2018,52,544.7989221324387
528,1,2019,1,773.7526782806135
528,1,2019,2,1038.3068522825026
528,1,2019,3,1291.7895056705356
528,1,2019,4,1451.174814133529
528,1,2019,5,1455.019994808157
528,1,2019,6,1301.9836177224336
528,1,2019,7,1053.1313538771374
528,1,2019,8,780.050975399786
528,1,2019,9,539.780840434418
528,1,2019,10,354.66803871152695
528,1,2019,11,223.88504019205635
528,1,2019,12,136.35125543980445
528,1,2019,13,80.58782257054875
528,1,2019,14,35.886841492803285
528,2,2023,42,91.04585626467048
528,2,2023,43,112.77198998797328
528,2,2023,44,139.00089896368848
528,2,2023,45,171.44746303956703
528,2,2023,46,209.8264091974576
528,2,2023,47,251.87014111694063
528,2,2023,48,301.418498457111
528,2,2023,49,363.40864947529343
528,2,2023,50,427.0488455643742
528,2,2023,51,498.8371522344041
528,2,2023,52,575.5156219485408
528,2,2024,1,649.4467179935489
528,2,2024,2,718.5152057746127
528,2,2024,3,780.1260733482075
528,2,2024,4,826.8589805035542
528,2,2024,5,853.1057190429037
528,2,2024,6,856.0540805202753
528,2,2024,7,834.1869311573182
528,2,2024,8,791.6974601469734
528,2,2024,9,731.7739176409674
528,2,2024,10,662.2386194665648
528,2,2024,11,588.9023824991792
528,2,2024,12,509.0648382829002
528,2,2024,13,434.70421184124376
528,2,2024,14,267.6687553664955
528,3,2024,42,77.8984186954822
528,3,2024,43,110.05570055696364
528,3,2024,44,156.57443301430612
528,3,2024,45,218.58305543043065
528,3,2024,46,303.1715736138778
528,3,2024,47,418.49363310083066
528,3,2024,48,569.5193659171484
528,3,2024,49,755.8923740687995
528,3,2024,50,974.756845058154
528,3,2024,51,1210.720088379347
528,3,2024,52,1433.423474904413
528,3,2025,1,1599.5947339034617
528,3,2025,2,1666.7993613598446
528,3,2025,3,1626.1459216042797
528,3,2025,4,1483.977373221454
528,3,2025,5,1270.463500687951
528,3,2025,6,1032.102670861454
528,3,2025,7,802.2546616923981
528,3,2025,8,601.6507279245185
528,3,2025,9,439.1304655188744
528,3,2025,10,314.67628600303345
528,3,2025,11,221.42498229192947
528,3,2025,12,153.5640271010832
528,3,2025,13,105.98720917055074
528,3,2025,14,54.178975056333776
529,0,2017,42,21.815048557238537
529,0,2017,43,30.48674167330293
529,0,2017,44,44.0953994705676
529,0,2017,45,63.26306636863857
529,0,2017,46,92.19141443662244
529,0,2017,47,134.80966357039478
529,0,2017,48,195.345746289494
529,0,2017,49,285.50525837394696
529,0,2017,50,411.5390076656256
529,0,2017,51,583.9232726087126
529,0,2017,52,805.1503340770122
529,0,2018,1,1063.6056872279332
529,0,2018,2,1318.6324103193374
529,0,2018,3,1511.8559839583022
529,0,2018,4,1589.6484651674743
529,0,2018,5,1516.90619683199
529,0,2018,6,1321.271585587745
529,0,2018,7,1062.450227408929
529,0,2018,8,801.1283819655491
529,0,2018,9,572.3120503224256
529,0,2018,10,392.4156552776586
529,0,2018,11,259.85536341457265
529,0,2018,12,168.41565437156376
529,0,2018,13,106.5911683031486
529,0,2018,14,50.28958321619588
529,1,2018,42,18.63436344733358
529,1,2018,43,24.46563085232709
529,1,2018,44,34.00481355943712
529,1,2018,45,47.21137768123722
529,1,2018,46,66.72127309698175
529,1,2018,47,94.3909518508014
529,1,2018,48,134.87370421925067
529,1,2018,49,194.34627104785
529,1,2018,50,278.6318129641074
529,1,2018,51,392.6517674998602
529,1,2018,52,536.2240439608235
529,1,2019,1,702.9243329890417
529,1,2019,2,865.2775184903417
529,1,2019,3,985.6032987131114
529,1,2019,4,1023.965193371756
529,1,2019,5,970.909452721895
529,1,2019,6,840.9353600950983
529,1,2019,7,670.5514760972195
529,1,2019,8,502.3433264567381
529,1,2019,9,356.06712790529764
529,1,2019,10,242.22676967075736
529,1,2019,11,159.45345355463988
529,1,2019,12,102.52142607027582
529,1,2019,13,63.82528273993011
529,1,2019,14,29.79303085669664
529,2,2023,42,24.49945179748652
529,2,2023,43,40.10176383919851
529,2,2023,44,68.30507861776869
529,2,2023,45,115.73458538522526
529,2,2023,46,198.6817472970712
529,2,2023,47,335.3489735081546
529,2,2023,48,552.7337805182734
529,2,2023,49,867.7039416678008
529,2,2023,50,1252.245507415206
529,2,2023,51,1592.0190558910751
529,2,2023,52,1732.2042385719938
529,2,2024,1,1587.7994104264576
529,2,2024,2,1244.5861591517676
529,2,2024,3,864.268562276218
529,2,2024,4,552.2776610546288
529,2,2024,5,334.9564081309136
529,2,2024,6,195.626827742462
529,2,2024,7,111.47559691473909
529,2,2024,8,62.40924816684797
529,2,2024,9,34.25694959369019
529,2,2024,10,18.785204450575986
529,2,2024,11,10.260742398746142
529,2,2024,12,5.49505059992683
529,2,2024,13,2.978395246490632
529,2,2024,14,1.2088246638391358
529,3,2024,42,16.930647234854515
529,3,2024,43,22.59713501484953
529,3,2024,44,30.34413161707862
529,3,2024,45,43.54833962479616
529,3,2024,46,62.50953330418725
529,3,2024,47,92.89420043524689
529,3,2024,48,139.53266598631546
529,3,2024,49,213.220574285542
529,3,2024,50,327.2714849597554
529,3,2024,51,501.4045115311544
529,3,2024,52,755.2086768026497
529,3,2025,1,1089.1704069420132
529,3,2025,2,1471.7785246040623
529,3,2025,3,1821.480289090885
529,3,2025,4,2002.914421610722
529,3,2025,5,1941.310809909692
529,3,2025,6,1661.410257811778
529,3,2025,7,1278.8813258049474
529,3,2025,8,904.2982972247644
529,3,2025,9,597.6480766448778
529,3,2025,10,375.1646660714917
529,3,2025,11,227.99906853391693
529,3,2025,12,133.37126786120362
529,3,2025,13,76.45280742727928
529,3,2025,14,32.66031203222548
530,0,2017,42,12.979820940497024
530,0,2017,43,17.328269737637545
530,0,2017,44,23.49408618836214
530,0,2017,45,32.74024123892258
530,0,2017,46,46.78003270908157
530,0,2017,47,67.61905332223589
530,0,2017,48,100.54238037991826
530,0,2017,49,147.6442586861881
530,0,2017,50,216.90209068791955
530,0,2017,51,314.3159519893809
530,0,2017,52,445.4670692340288
530,0,2018,1,604.1035435160023
530,0,2018,2,770.4167740582549
530,0,2018,3,907.8711827192924
530,0,2018,4,968.4507469118098
530,0,2018,5,931.1963160292904
530,0,2018,6,808.8480934318899
530,0,2018,7,642.9402213164352
530,0,2018,8,473.9263143458802
530,0,2018,9,328.126404381304
530,0,2018,10,218.18497623200133
530,0,2018,11,140.05615450657163
530,0,2018,12,86.42357292482082
530,0,2018,13,51.76831826230896
530,0,2018,14,23.35596881631528
530,1,2018,42,25.32596081954737
530,1,2018,43,32.24103665534714
530,1,2018,44,41.52253152997288
530,1,2018,45,54.348998694505866
530,1,2018,46,71.31023213763466
530,1,2018,47,92.93290754399524
530,1,2018,48,122.37397484251548
530,1,2018,49,160.76128569577529
530,1,2018,50,210.4271131748345
530,1,2018,51,276.5316373175704
530,1,2018,52,356.92366215471344
530,1,2019,1,455.1895490280087
530,1,2019,2,573.0283185153977
530,1,2019,3,704.3330160182136
530,1,2019,4,839.1464703905787
530,1,2019,5,962.3275317439312
530,1,2019,6,1052.750193293964
530,1,2019,7,1099.568454006583
530,1,2019,8,1091.5565682970814
530,1,2019,9,1027.6673931539638
530,1,2019,10,925.8865410533436
530,1,2019,11,795.0443662048152
530,1,2019,12,660.6406634456441
530,1,2019,13,529.4435774776066
530,1,2019,14,305.0166175186376
530,2,2023,42,47.38946959817731
530,2,2023,43,77.09002623670571
530,2,2023,44,126.97768461130624
530,2,2023,45,211.5581145204297
530,2,2023,46,349.4901279702249
530,2,2023,47,566.8266048663994
530,2,2023,48,882.6563002013804
530,2,2023,49,1279.350956872504
530,2,2023,50,1666.8318699345102
530,2,2023,51,1877.4967972275683
530,2,2023,52,1795.6988060913286
530,2,2024,1,1468.888616646218
530,2,2024,2,1056.91344133692
530,2,2024,3,694.2330431334547
530,2,2024,4,429.30074779229983
530,2,2024,5,255.23449420668445
530,2,2024,6,147.92833654707545
530,2,2024,7,84.67319769039504
530,2,2024,8,47.5506238848735
530,2,2024,9,26.248524777748383
530,2,2024,10,14.32727021908228
530,2,2024,11,7.9155893365792656
530,2,2024,12,4.133518253967581
530,2,2024,13,2.2175067715501524
530,2,2024,14,0.8991338800171174
530,3,2024,42,90.32126202603504
530,3,2024,43,127.58628437772347
530,3,2024,44,178.70367478120193
530,3,2024,45,249.15686691824388
530,3,2024,46,342.1457211930506
530,3,2024,47,467.4698659101988
530,3,2024,48,621.9830247079802
530,3,2024,49,800.341082415103
530,3,2024,50,997.3517453140048
530,3,2024,51,1187.2964591428422
530,3,2024,52,1334.2935629136196
530,3,2025,1,1406.4141118395655
530,3,2025,2,1386.0584271638872
530,3,2025,3,1279.4601191632585
530,3,2025,4,1113.775580573082
530,3,2025,5,919.6164818021772
530,3,2025,6,726.6005092711214
530,3,2025,7,554.8493640033735
530,3,2025,8,411.7478201218303
530,3,2025,9,300.5984407788044
530,3,2025,10,214.39779162047347
530,3,2025,11,151.07484940448694
530,3,2025,12,104.6174845631412
530,3,2025,13,72.08393316357596
530,3,2025,14,36.76133235225519
531,0,2017,42,12.30026789714938
531,0,2017,43,16.221885640409806
531,0,2017,44,21.496619709892503
531,0,2017,45,29.83804520556352
531,0,2017,46,41.95529186647467
531,0,2017,47,60.02786343128661
531,0,2017,48,88.27145244318152
531,0,2017,49,129.57717402375306
531,0,2017,50,192.4967729876036
531,0,2017,51,284.9342850963434
531,0,2017,52,415.8937347619228
531,0,2018,1,587.9696806621324
531,0,2018,2,789.7025117645784
531,0,2018,3,990.538849014942
531,0,2018,4,1132.2729760017055
531,0,2018,5,1167.1202193814636
531,0,2018,6,1076.4477764832247
531,0,2018,7,897.1421815461199
531,0,2018,8,687.4538205715291
531,0,2018,9,489.19963377955
531,0,2018,10,329.9227661966102
531,0,2018,11,213.12729898295865
531,0,2018,12,132.36343969136618
531,0,2018,13,79.88907982347077
531,0,2018,14,35.64633270950341
531,1,2018,42,18.14089538710786
531,1,2018,43,24.22851157877969
531,1,2018,44,33.30828510435009
531,1,2018,45,46.08395759521547
531,1,2018,46,64.32887187789163
531,1,2018,47,89.85654359373443
531,1,2018,48,126.65412461563012
531,1,2018,49,180.6772347436328
531,1,2018,50,257.8571031402151
531,1,2018,51,367.2197004539293
531,1,2018,52,509.7614559671503
531,1,2019,1,687.2700599402652
531,1,2019,2,887.8184905959072
531,1,2019,3,1077.2627248067122
531,1,2019,4,1214.1049622144849
531,1,2019,5,1256.6781027413476
531,1,2019,6,1187.1540250585906
531,1,2019,7,1027.0366630527983
531,1,2019,8,823.212713244296
531,1,2019,9,621.7080261211194
531,1,2019,10,444.2503555382482
531,1,2019,11,305.431759114678
531,1,2019,12,204.0879425917377
531,1,2019,13,132.20155992204047
531,1,2019,14,63.26859651478874
531,2,2023,42,56.61455052677372
531,2,2023,43,90.76468962501922
531,2,2023,44,144.47657134213873
531,2,2023,45,230.90746417643444
531,2,2023,46,366.00633047363726
531,2,2023,47,571.3478575431616
531,2,2023,48,863.9971720906938
531,2,2023,49,1237.972531210151
531,2,2023,50,1636.6542525845982
531,2,2023,51,1943.2979589003992
531,2,2023,52,2034.920940429798
531,2,2024,1,1864.189489151673
531,2,2024,2,1517.3253774512712
531,2,2024,3,1122.1101803303866
531,2,2024,4,770.5318778935984
531,2,2024,5,504.22724960986494
531,2,2024,6,317.9676427791878
531,2,2024,7,196.2845589096331
531,2,2024,8,118.93372729095182
531,2,2024,9,71.6115657976921
531,2,2024,10,42.18139069976386
531,2,2024,11,24.68006183041676
531,2,2024,12,14.293960018900467
531,2,2024,13,8.060759394942481
531,2,2024,14,3.5332375256520123
531,3,2024,42,113.25721296761346
531,3,2024,43,158.198754831933
531,3,2024,44,219.5018312303956
531,3,2024,45,300.94502836676185
531,3,2024,46,408.63544704021416
531,3,2024,47,542.9582069071646
531,3,2024,48,701.1768939948822
531,3,2024,49,872.1508010522648
531,3,2024,50,1036.692996287685
531,3,2024,51,1167.0499491197545
531,3,2024,52,1231.436118368346
531,3,2025,1,1218.2801176841529
531,3,2025,2,1125.047703117403
531,3,2025,3,975.184190534873
531,3,2025,4,799.712712332924
531,3,2025,5,628.4540587643312
531,3,2025,6,476.6108460626117
531,3,2025,7,351.0411939502655
531,3,2025,8,253.0150718672903
531,3,2025,9,179.6821672364711
531,3,2025,10,124.45700511979209
531,3,2025,11,86.23192158864516
531,3,2025,12,58.4741198095884
531,3,2025,13,39.558409069889066
531,3,2025,14,20.16147672624434
532,0,2017,42,13.273510980786869
532,0,2017,43,18.33320012474775
532,0,2017,44,26.76200513516703
532,0,2017,45,40.01250088569087
532,0,2017,46,60.37836430139614
532,0,2017,47,92.7513779600066
532,0,2017,48,144.4833387103148
532,0,2017,49,226.95109333006803
532,0,2017,50,357.332895843542
532,0,2017,51,550.2282483387231
532,0,2017,52,809.8264457968977
532,0,2018,1,1106.5011330619818
532,0,2018,2,1361.862958931514
532,0,2018,3,1460.1019000890076
532,0,2018,4,1357.8028630837496
532,0,2018,5,1103.1550324257864
532,0,2018,6,802.7121242785464
532,0,2018,7,535.6737305644326
532,0,2018,8,336.8294641196737
532,0,2018,9,202.3478121788901
532,0,2018,10,117.35779755167492
532,0,2018,11,65.1979627478404
532,0,2018,12,35.29490175518501
532,0,2018,13,18.614613622054787
532,0,2018,14,7.584041445083103
532,1,2018,42,10.31098575303001
532,1,2018,43,13.7712907296178
532,1,2018,44,18.886110513543
532,1,2018,45,26.19822871468829
532,1,2018,46,36.9520992536962
532,1,2018,47,51.78659889487211
532,1,2018,48,73.1682771712938
532,1,2018,49,104.4494531879948
532,1,2018,50,149.1432355856269
532,1,2018,51,210.20710526045707
532,1,2018,52,294.72769449681704
532,1,2019,1,402.1921893319954
532,1,2019,2,532.2566523865486
532,1,2019,3,670.8148940164351
532,1,2019,4,793.4183420513565
532,1,2019,5,871.0587565727881
532,1,2019,6,882.8701275191308
532,1,2019,7,821.4751645993591
532,1,2019,8,708.161831478898
532,1,2019,9,572.168611079938
532,1,2019,10,434.1745599507709
532,1,2019,11,313.70228682581853
532,1,2019,12,218.9482523521261
532,1,2019,13,147.88736465653813
532,1,2019,14,74.01884430054028
532,2,2023,42,95.49000627469478
532,2,2023,43,133.49143933365625
532,2,2023,44,189.64859889641625
532,2,2023,45,272.8397777062958
532,2,2023,46,389.4795399113549
532,2,2023,47,547.9404109140261
532,2,2023,48,761.5723838838818
532,2,2023,49,1023.729713705478
532,2,2023,50,1318.2844612174968
532,2,2023,51,1599.3420146174458
532,2,2023,52,1801.1809274633747
532,2,2024,1,1856.5832103979428
532,2,2024,2,1748.2461475072084
532,2,2024,3,1509.688148274459
532,2,2024,4,1212.2818542994455
532,2,2024,5,915.9531467111764
532,2,2024,6,661.2483364014034
532,2,2024,7,459.1857913543728
532,2,2024,8,310.53171134769866
532,2,2024,9,206.0209293661116
532,2,2024,10,133.6961996190533
532,2,2024,11,85.26425875005134
532,2,2024,12,53.04895504618017
532,2,2024,13,32.83335894320322
532,2,2024,14,15.256056655756687
532,3,2024,42,142.535985819695
532,3,2024,43,197.72648677719872
532,3,2024,44,275.04234564892107
532,3,2024,45,379.5497673945511
532,3,2024,46,518.303602554837
532,3,2024,47,695.4807516610839
532,3,2024,48,916.0640008321272
532,3,2024,49,1169.6408911828669
532,3,2024,50,1439.8151516191258
532,3,2024,51,1687.8536267860595
532,3,2024,52,1865.713022840715
532,3,2025,1,1935.375203064134
532,3,2025,2,1879.3222108770915
532,3,2025,3,1706.6228659780852
532,3,2025,4,1464.6620492161885
532,3,2025,5,1191.3074454723912
532,3,2025,6,931.08535067438
532,3,2025,7,699.3835617152987
532,3,2025,8,516.0140532978415
532,3,2025,9,371.6607284452679
532,3,2025,10,262.65017891570994
532,3,2025,11,182.47871436691509
532,3,2025,12,125.55429321738616
532,3,2025,13,85.9824805875323
532,3,2025,14,43.78595371511104
533,0,2017,42,10.422041117052924
533,0,2017,43,14.525657434319596
533,0,2017,44,21.116192978879205
533,0,2017,45,31.74248348137325
533,0,2017,46,49.46627380108535
533,0,2017,47,79.09574083893736
533,0,2017,48,129.68438829878227
533,0,2017,49,215.74257154371764
533,0,2017,50,358.55746756584216
533,0,2017,51,590.1057480669697
533,0,2017,52,934.5241018237084
533,0,2018,1,1365.7664076939252
533,0,2018,2,1769.5062344261446
533,0,2018,3,1957.464901782869
533,0,2018,4,1811.944200384233
533,0,2018,5,1427.8116493469172
533,0,2018,6,988.3062250168344
533,0,2018,7,623.5886758229814
533,0,2018,8,366.8558473202629
533,0,2018,9,206.7023739887533
533,0,2018,10,112.32585176606425
533,0,2018,11,58.872390450488105
533,0,2018,12,29.52634438396481
533,0,2018,13,14.413885783654743
533,0,2018,14,5.444210817800452
533,1,2018,42,3.339404664460805
533,1,2018,43,4.388214464555692
533,1,2018,44,6.105622577706964
533,1,2018,45,8.524628491468905
533,1,2018,46,12.423589684024108
533,1,2018,47,19.413024624054533
533,1,2018,48,31.07403919350897
533,1,2018,49,51.11764098191603
533,1,2018,50,86.26137784706543
533,1,2018,51,147.8900729951855
533,1,2018,52,253.8643403749509
533,1,2019,1,425.9042992185593
533,1,2019,2,695.0215766452321
533,1,2019,3,1058.3954338492424
533,1,2019,4,1446.544015024714
533,1,2019,5,1709.2837827914393
533,1,2019,6,1702.2635005043471
533,1,2019,7,1432.7294252022602
533,1,2019,8,1046.4395760322918
533,1,2019,9,681.2012477814648
533,1,2019,10,410.714491621289
533,1,2019,11,233.3637674219334
533,1,2019,12,126.64055515071855
533,1,2019,13,65.5168956382119
